0.660000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.670000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.680000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.690000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.700000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.710000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.720000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.730000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.740000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.750000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.760000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.770000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.780000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.790000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.800000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.810000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.820000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.830000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.840000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.850000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.860000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.870000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.880000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.890000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.900000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.910000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.920000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.930000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.940000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.950000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.960000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.970000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.980000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
1.000000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
1.000000, 50.000000, 1.200000, 0.000000, 0.000000, 0.000000
1.010000, 49.998637, 1.200000, 0.000000, 0.000000, 0.001532
1.020000, 49.997277, 1.200000, 0.000000, 0.000000, 0.005748
1.030000, 49.995923, 1.200000, 0.000000, 0.000000, 0.012152
1.040000, 49.994578, 1.200000, 0.000000, 0.000000, 0.020331
1.050000, 49.993243, 1.200000, 0.000000, 0.000000, 0.029942
1.060000, 49.991919, 1.200000, 0.000000, 0.000000, 0.040703
1.070000, 49.990608, 1.200000, 0.000000, 0.000000, 0.052379
1.080000, 49.989310, 1.200000, 0.000000, 0.000000, 0.064776
1.090000, 49.988027, 1.200000, 0.000000, 0.000000, 0.077731
1.100000, 49.986759, 1.200000, 0.000000, 0.000000, 0.091112
1.110000, 49.985507, 1.200000, 0.000000, 0.000000, 0.104808
1.120000, 49.984270, 1.200000, 0.000000, 0.000000, 0.118729
1.130000, 49.983048, 1.200000, 0.000000, 0.000000, 0.132800
1.140000, 49.981843, 1.200000, 0.000000, 0.000000, 0.146958
1.150000, 49.980654, 1.200000, 0.000000, 0.000000, 0.161153
1.160000, 49.979481, 1.200000, 0.000000, 0.000000, 0.175344
1.170000, 49.978325, 1.200000, 0.000000, 0.000000, 0.189495
1.180000, 49.977184, 1.200000, 0.000000, 0.000000, 0.203579
1.190000, 49.976059, 1.200000, 0.000000, 0.000000, 0.217574
1.200000, 49.974950, 1.200000, 0.000000, 0.000000, 0.231461
1.210000, 49.973857, 1.200000, 0.000000, 0.000000, 0.245226
1.220000, 49.972779, 1.200000, 0.000000, 0.000000, 0.258856
1.230000, 49.971716, 1.200000, 0.000000, 0.000000, 0.272343
1.240000, 49.970669, 1.200000, 0.000000, 0.000000, 0.285678
1.250000, 49.969637, 1.200000, 0.000000, 0.000000, 0.298858
1.260000, 49.968620, 1.200000, 0.000000, 0.000000, 0.311876
1.270000, 49.967617, 1.200000, 0.000000, 0.000000, 0.324731
1.280000, 49.966629, 1.200000, 0.000000, 0.000000, 0.337420
1.290000, 49.965656, 1.200000, 0.000000, 0.000000, 0.349942
1.300000, 49.964696, 1.200000, 0.000000, 0.000000, 0.362297
1.310000, 49.963750, 1.200000, 0.000000, 0.000000, 0.374483
1.320000, 49.962818, 1.200000, 0.000000, 0.000000, 0.386502
1.330000, 49.961900, 1.200000, 0.000000, 0.000000, 0.398355
1.340000, 49.960995, 1.200000, 0.000000, 0.000000, 0.410041
1.350000, 49.960103, 1.200000, 0.000000, 0.000000, 0.421563
1.360000, 49.959224, 1.200000, 0.000000, 0.000000, 0.432922
1.370000, 49.958358, 1.200000, 0.000000, 0.000000, 0.444118
1.380000, 49.957505, 1.200000, 0.000000, 0.000000, 0.455155
1.390000, 49.956664, 1.200000, 0.000000, 0.000000, 0.466034
1.400000, 49.955835, 1.200000, 0.000000, 0.000000, 0.476755
1.410000, 49.955019, 1.200000, 0.000000, 0.000000, 0.487323
1.420000, 49.954214, 1.200000, 0.000000, 0.000000, 0.497737
1.430000, 49.953421, 1.200000, 0.000000, 0.000000, 0.508001
1.440000, 49.952640, 1.200000, 0.000000, 0.000000, 0.518116
1.450000, 49.951870, 1.200000, 0.000000, 0.000000, 0.528084
1.460000, 49.951111, 1.200000, 0.000000, 0.000000, 0.537908
1.470000, 49.950364, 1.200000, 0.000000, 0.000000, 0.547588
1.480000, 49.949627, 1.200000, 0.000000, 0.000000, 0.557128
1.490000, 49.948901, 1.200000, 0.000000, 0.000000, 0.566529
1.500000, 49.948186, 1.200000, 0.000000, 0.000000, 0.575792
1.510000, 49.947481, 1.200000, 0.000000, 0.000000, 0.584921
1.520000, 49.946786, 1.200000, 0.000000, 0.000000, 0.593917
1.530000, 49.946102, 1.200000, 0.000000, 0.000000, 0.602781
1.540000, 49.945427, 1.200000, 0.000000, 0.000000, 0.611516
1.550000, 49.944763, 1.200000, 0.000000, 0.000000, 0.620124
1.560000, 49.944108, 1.200000, 0.000000, 0.000000, 0.628606
1.570000, 49.943463, 1.200000, 0.000000, 0.000000, 0.636964
1.580000, 49.942827, 1.200000, 0.000000, 0.000000, 0.645200
1.590000, 49.942200, 1.200000, 0.000000, 0.000000, 0.653315
1.600000, 49.941583, 1.200000, 0.000000, 0.000000, 0.661313
1.610000, 49.940975, 1.200000, 0.000000, 0.000000, 0.669193
1.620000, 49.940375, 1.200000, 0.000000, 0.000000, 0.676958
1.630000, 49.939784, 1.200000, 0.000000, 0.000000, 0.684610
1.640000, 49.939202, 1.200000, 0.000000, 0.000000, 0.692150
1.650000, 49.938629, 1.200000, 0.000000, 0.000000, 0.699579
1.660000, 49.938064, 1.200000, 0.000000, 0.000000, 0.706901
1.670000, 49.937507, 1.200000, 0.000000, 0.000000, 0.714115
1.680000, 49.936958, 1.200000, 0.000000, 0.000000, 0.721224
1.690000, 49.936417, 1.200000, 0.000000, 0.000000, 0.728228
1.700000, 49.935884, 1.200000, 0.000000, 0.000000, 0.735131
1.710000, 49.935359, 1.200000, 0.000000, 0.000000, 0.741932
1.720000, 49.934842, 1.200000, 0.000000, 0.000000, 0.748634
1.730000, 49.934332, 1.200000, 0.000000, 0.000000, 0.755239
1.740000, 49.933830, 1.200000, 0.000000, 0.000000, 0.761746
1.750000, 49.933335, 1.200000, 0.000000, 0.000000, 0.768159
1.760000, 49.932847, 1.200000, 0.000000, 0.000000, 0.774477
1.770000, 49.932366, 1.200000, 0.000000, 0.000000, 0.780704
1.780000, 49.931892, 1.200000, 0.000000, 0.000000, 0.786839
1.790000, 49.931426, 1.200000, 0.000000, 0.000000, 0.792885
1.800000, 49.930966, 1.200000, 0.000000, 0.000000, 0.798842
1.810000, 49.930513, 1.200000, 0.000000, 0.000000, 0.804712
1.820000, 49.930066, 1.200000, 0.000000, 0.000000, 0.810496
1.830000, 49.929626, 1.200000, 0.000000, 0.000000, 0.816196
1.840000, 49.929193, 1.200000, 0.000000, 0.000000, 0.821812
1.850000, 49.928766, 1.200000, 0.000000, 0.000000, 0.827346
1.860000, 49.928345, 1.200000, 0.000000, 0.000000, 0.832800
1.870000, 49.927930, 1.200000, 0.000000, 0.000000, 0.838173
1.880000, 49.927521, 1.200000, 0.000000, 0.000000, 0.843468
1.890000, 49.927118, 1.200000, 0.000000, 0.000000, 0.848685
1.900000, 49.926721, 1.200000, 0.000000, 0.000000, 0.853827
1.910000, 49.926330, 1.200000, 0.000000, 0.000000, 0.858893
1.920000, 49.925945, 1.200000, 0.000000, 0.000000, 0.863885
1.930000, 49.925565, 1.200000, 0.000000, 0.000000, 0.868803
1.940000, 49.925191, 1.200000, 0.000000, 0.000000, 0.873650
1.950000, 49.924822, 1.200000, 0.000000, 0.000000, 0.878427
1.960000, 49.924459, 1.200000, 0.000000, 0.000000, 0.883133
1.970000, 49.924101, 1.200000, 0.000000, 0.000000, 0.887770
1.980000, 49.923748, 1.200000, 0.000000, 0.000000, 0.892340
1.990000, 49.923401, 1.200000, 0.000000, 0.000000, 0.896842
2.000000, 49.923058, 1.200000, 0.000000, 0.000000, 0.901279
2.010000, 49.922721, 1.200000, 0.000000, 0.000000, 0.905651
2.020000, 49.922388, 1.200000, 0.000000, 0.000000, 0.909959
2.030000, 49.922061, 1.200000, 0.000000, 0.000000, 0.914204
2.040000, 49.921738, 1.200000, 0.000000, 0.000000, 0.918387
2.050000, 49.921420, 1.200000, 0.000000, 0.000000, 0.922509
2.060000, 49.921106, 1.200000, 0.000000, 0.000000, 0.926570
2.070000, 49.920797, 1.200000, 0.000000, 0.000000, 0.930572
2.080000, 49.920493, 1.200000, 0.000000, 0.000000, 0.934516
2.090000, 49.920193, 1.200000, 0.000000, 0.000000, 0.938401
2.100000, 49.919897, 1.200000, 0.000000, 0.000000, 0.942230
2.110000, 49.919606, 1.200000, 0.000000, 0.000000, 0.946003
2.120000, 49.919319, 1.200000, 0.000000, 0.000000, 0.949721
2.130000, 49.919036, 1.200000, 0.000000, 0.000000, 0.953384
2.140000, 49.918758, 1.200000, 0.000000, 0.000000, 0.956994
2.150000, 49.918483, 1.200000, 0.000000, 0.000000, 0.960551
2.160000, 49.918212, 1.200000, 0.000000, 0.000000, 0.964055
2.170000, 49.917946, 1.200000, 0.000000, 0.000000, 0.967509
2.180000, 49.917683, 1.200000, 0.000000, 0.000000, 0.970912
2.190000, 49.917424, 1.200000, 0.000000, 0.000000, 0.974265
2.200000, 49.917169, 1.200000, 0.000000, 0.000000, 0.977570
2.210000, 49.916918, 1.200000, 0.000000, 0.000000, 0.980825
2.220000, 49.916670, 1.200000, 0.000000, 0.000000, 0.984034
2.230000, 49.916426, 1.200000, 0.000000, 0.000000, 0.987195
2.240000, 49.916186, 1.200000, 0.000000, 0.000000, 0.990310
2.250000, 49.915949, 1.200000, 0.000000, 0.000000, 0.993379
2.260000, 49.915715, 1.200000, 0.000000, 0.000000, 0.996404
2.270000, 49.915485, 1.200000, 0.000000, 0.000000, 0.999384
2.280000, 49.915259, 1.200000, 0.000000, 0.000000, 1.002321
2.290000, 49.915035, 1.200000, 0.000000, 0.000000, 1.005214
2.300000, 49.914815, 1.200000, 0.000000, 0.000000, 1.008066
2.310000, 49.914598, 1.200000, 0.000000, 0.000000, 1.010875
2.320000, 49.914385, 1.200000, 0.000000, 0.000000, 1.013644
2.330000, 49.914174, 1.200000, 0.000000, 0.000000, 1.016372
2.340000, 49.913967, 1.200000, 0.000000, 0.000000, 1.019060
2.350000, 49.913762, 1.200000, 0.000000, 0.000000, 1.021709
2.360000, 49.913561, 1.200000, 0.000000, 0.000000, 1.024319
2.370000, 49.913362, 1.200000, 0.000000, 0.000000, 1.026890
2.380000, 49.913167, 1.200000, 0.000000, 0.000000, 1.029424
2.390000, 49.912974, 1.200000, 0.000000, 0.000000, 1.031922
2.400000, 49.912784, 1.200000, 0.000000, 0.000000, 1.034382
2.410000, 49.912597, 1.200000, 0.000000, 0.000000, 1.036807
2.420000, 49.912412, 1.200000, 0.000000, 0.000000, 1.039196
2.430000, 49.912231, 1.200000, 0.000000, 0.000000, 1.041550
2.440000, 49.912052, 1.200000, 0.000000, 0.000000, 1.043869
2.450000, 49.911875, 1.200000, 0.000000, 0.000000, 1.046155
2.460000, 49.911701, 1.200000, 0.000000, 0.000000, 1.048407
2.470000, 49.911530, 1.200000, 0.000000, 0.000000, 1.050626
2.480000, 49.911361, 1.200000, 0.000000, 0.000000, 1.052813
2.490000, 49.911195, 1.200000, 0.000000, 0.000000, 1.054968
2.500000, 49.911031, 1.200000, 0.000000, 0.000000, 1.057091
2.510000, 49.910869, 1.200000, 0.000000, 0.000000, 1.059183
2.520000, 49.910710, 1.200000, 0.000000, 0.000000, 1.061245
2.530000, 49.910553, 1.200000, 0.000000, 0.000000, 1.063276
2.540000, 49.910399, 1.200000, 0.000000, 0.000000, 1.065278
2.550000, 49.910247, 1.200000, 0.000000, 0.000000, 1.067250
2.560000, 49.910097, 1.200000, 0.000000, 0.000000, 1.069193
2.570000, 49.909949, 1.200000, 0.000000, 0.000000, 1.071108
2.580000, 49.909803, 1.200000, 0.000000, 0.000000, 1.072995
2.590000, 49.909660, 1.200000, 0.000000, 0.000000, 1.074855
2.600000, 49.909518, 1.200000, 0.000000, 0.000000, 1.076687
2.610000, 49.909379, 1.200000, 0.000000, 0.000000, 1.078492
2.620000, 49.909242, 1.200000, 0.000000, 0.000000, 1.080271
2.630000, 49.909106, 1.200000, 0.000000, 0.000000, 1.082024
2.640000, 49.908973, 1.200000, 0.000000, 0.000000, 1.083751
2.650000, 49.908842, 1.200000, 0.000000, 0.000000, 1.085453
2.660000, 49.908712, 1.200000, 0.000000, 0.000000, 1.087130
2.670000, 49.908585, 1.200000, 0.000000, 0.000000, 1.088783
2.680000, 49.908459, 1.200000, 0.000000, 0.000000, 1.090411
2.690000, 49.908335, 1.200000, 0.000000, 0.000000, 1.092015
2.700000, 49.908213, 1.200000, 0.000000, 0.000000, 1.093596
2.710000, 49.908093, 1.200000, 0.000000, 0.000000, 1.095154
2.720000, 49.907974, 1.200000, 0.000000, 0.000000, 1.096689
2.730000, 49.907858, 1.200000, 0.000000, 0.000000, 1.098202
2.740000, 49.907743, 1.200000, 0.000000, 0.000000, 1.099692
2.750000, 49.907629, 1.200000, 0.000000, 0.000000, 1.101161
2.760000, 49.907517, 1.200000, 0.000000, 0.000000, 1.102608
2.770000, 49.907407, 1.200000, 0.000000, 0.000000, 1.104034
2.780000, 49.907299, 1.200000, 0.000000, 0.000000, 1.105439
2.790000, 49.907192, 1.200000, 0.000000, 0.000000, 1.106823
2.800000, 49.907087, 1.200000, 0.000000, 0.000000, 1.108187
2.810000, 49.906983, 1.200000, 0.000000, 0.000000, 1.109532
2.820000, 49.906881, 1.200000, 0.000000, 0.000000, 1.110856
2.830000, 49.906780, 1.200000, 0.000000, 0.000000, 1.112161
2.840000, 49.906681, 1.200000, 0.000000, 0.000000, 1.113447
2.850000, 49.906583, 1.200000, 0.000000, 0.000000, 1.114715
2.860000, 49.906487, 1.200000, 0.000000, 0.000000, 1.115963
2.870000, 49.906392, 1.200000, 0.000000, 0.000000, 1.117194
2.880000, 49.906298, 1.200000, 0.000000, 0.000000, 1.118406
2.890000, 49.906206, 1.200000, 0.000000, 0.000000, 1.119601
2.900000, 49.906115, 1.200000, 0.000000, 0.000000, 1.120778
2.910000, 49.906025, 1.200000, 0.000000, 0.000000, 1.121938
2.920000, 49.905937, 1.200000, 0.000000, 0.000000, 1.123081
2.930000, 49.905850, 1.200000, 0.000000, 0.000000, 1.124207
2.940000, 49.905765, 1.200000, 0.000000, 0.000000, 1.125317
2.950000, 49.905680, 1.200000, 0.000000, 0.000000, 1.126410
2.960000, 49.905597, 1.200000, 0.000000, 0.000000, 1.127488
2.970000, 49.905515, 1.200000, 0.000000, 0.000000, 1.128549
2.980000, 49.905434, 1.200000, 0.000000, 0.000000, 1.129596
2.990000, 49.905355, 1.200000, 0.000000, 0.000000, 1.130626
3.000000, 49.905276, 1.200000, 0.000000, 0.000000, 1.131642
3.010000, 49.905199, 1.200000, 0.000000, 0.000000, 1.132643
3.020000, 49.905123, 1.200000, 0.000000, 0.000000, 1.133629
3.030000, 49.905048, 1.200000, 0.000000, 0.000000, 1.134601
3.040000, 49.904974, 1.200000, 0.000000, 0.000000, 1.135559
3.050000, 49.904901, 1.200000, 0.000000, 0.000000, 1.136502
3.060000, 49.904829, 1.200000, 0.000000, 0.000000, 1.137432
3.070000, 49.904759, 1.200000, 0.000000, 0.000000, 1.138348
3.080000, 49.904689, 1.200000, 0.000000, 0.000000, 1.139251
3.090000, 49.904620, 1.200000, 0.000000, 0.000000, 1.140140
3.100000, 49.904553, 1.200000, 0.000000, 0.000000, 1.141017
3.110000, 49.904486, 1.200000, 0.000000, 0.000000, 1.141880
3.120000, 49.904420, 1.200000, 0.000000, 0.000000, 1.142731
3.130000, 49.904356, 1.200000, 0.000000, 0.000000, 1.143570
3.140000, 49.904292, 1.200000, 0.000000, 0.000000, 1.144396
3.150000, 49.904229, 1.200000, 0.000000, 0.000000, 1.145210
3.160000, 49.904167, 1.200000, 0.000000, 0.000000, 1.146012
3.170000, 49.904106, 1.200000, 0.000000, 0.000000, 1.146803
3.180000, 49.904046, 1.200000, 0.000000, 0.000000, 1.147582
3.190000, 49.903987, 1.200000, 0.000000, 0.000000, 1.148349
3.200000, 49.903928, 1.200000, 0.000000, 0.000000, 1.149106
3.210000, 49.903871, 1.200000, 0.000000, 0.000000, 1.149851
3.220000, 49.903814, 1.200000, 0.000000, 0.000000, 1.150585
3.230000, 49.903758, 1.200000, 0.000000, 0.000000, 1.151309
3.240000, 49.903703, 1.200000, 0.000000, 0.000000, 1.152022
3.250000, 49.903649, 1.200000, 0.000000, 0.000000, 1.152724
3.260000, 49.903596, 1.200000, 0.000000, 0.000000, 1.153416
3.270000, 49.903543, 1.200000, 0.000000, 0.000000, 1.154098
3.280000, 49.903491, 1.200000, 0.000000, 0.000000, 1.154770
3.290000, 49.903440, 1.200000, 0.000000, 0.000000, 1.155433
3.300000, 49.903390, 1.200000, 0.000000, 0.000000, 1.156085
3.310000, 49.903340, 1.200000, 0.000000, 0.000000, 1.156728
3.320000, 49.903291, 1.200000, 0.000000, 0.000000, 1.157362
3.330000, 49.903243, 1.200000, 0.000000, 0.000000, 1.157986
3.340000, 49.903195, 1.200000, 0.000000, 0.000000, 1.158601
3.350000, 49.903149, 1.200000, 0.000000, 0.000000, 1.159208
3.360000, 49.903103, 1.200000, 0.000000, 0.000000, 1.159805
3.370000, 49.903057, 1.200000, 0.000000, 0.000000, 1.160393
3.380000, 49.903012, 1.200000, 0.000000, 0.000000, 1.160973
3.390000, 49.902968, 1.200000, 0.000000, 0.000000, 1.161545
3.400000, 49.902925, 1.200000, 0.000000, 0.000000, 1.162108
3.410000, 49.902882, 1.200000, 0.000000, 0.000000, 1.162663
3.420000, 49.902840, 1.200000, 0.000000, 0.000000, 1.163209
3.430000, 49.902798, 1.200000, 0.000000, 0.000000, 1.163748
3.440000, 49.902757, 1.200000, 0.000000, 0.000000, 1.164279
3.450000, 49.902717, 1.200000, 0.000000, 0.000000, 1.164802
3.460000, 49.902677, 1.200000, 0.000000, 0.000000, 1.165317
3.470000, 49.902638, 1.200000, 0.000000, 0.000000, 1.165825
3.480000, 49.902599, 1.200000, 0.000000, 0.000000, 1.166326
3.490000, 49.902561, 1.200000, 0.000000, 0.000000, 1.166819
3.500000, 49.902524, 1.200000, 0.000000, 0.000000, 1.167305
3.510000, 49.902487, 1.200000, 0.000000, 0.000000, 1.167783
3.520000, 49.902450, 1.200000, 0.000000, 0.000000, 1.168255
3.530000, 49.902414, 1.200000, 0.000000, 0.000000, 1.168720
3.540000, 49.902379, 1.200000, 0.000000, 0.000000, 1.169178
3.550000, 49.902344, 1.200000, 0.000000, 0.000000, 1.169629
3.560000, 49.902310, 1.200000, 0.000000, 0.000000, 1.170074
3.570000, 49.902276, 1.200000, 0.000000, 0.000000, 1.170512
3.580000, 49.902243, 1.200000, 0.000000, 0.000000, 1.170944
3.590000, 49.902210, 1.200000, 0.000000, 0.000000, 1.171369
3.600000, 49.902178, 1.200000, 0.000000, 0.000000, 1.171789
3.610000, 49.902146, 1.200000, 0.000000, 0.000000, 1.172202
3.620000, 49.902114, 1.200000, 0.000000, 0.000000, 1.172609
3.630000, 49.902083, 1.200000, 0.000000, 0.000000, 1.173010
3.640000, 49.902053, 1.200000, 0.000000, 0.000000, 1.173405
3.650000, 49.902023, 1.200000, 0.000000, 0.000000, 1.173794
3.660000, 49.901993, 1.200000, 0.000000, 0.000000, 1.174178
3.670000, 49.901964, 1.200000, 0.000000, 0.000000, 1.174556
3.680000, 49.901935, 1.200000, 0.000000, 0.000000, 1.174929
3.690000, 49.901907, 1.200000, 0.000000, 0.000000, 1.175296
3.700000, 49.901879, 1.200000, 0.000000, 0.000000, 1.175658
3.710000, 49.901851, 1.200000, 0.000000, 0.000000, 1.176014
3.720000, 49.901824, 1.200000, 0.000000, 0.000000, 1.176365
3.730000, 49.901798, 1.200000, 0.000000, 0.000000, 1.176711
3.740000, 49.901771, 1.200000, 0.000000, 0.000000, 1.177052
3.750000, 49.901745, 1.200000, 0.000000, 0.000000, 1.177388
3.760000, 49.901720, 1.200000, 0.000000, 0.000000, 1.177720
3.770000, 49.901695, 1.200000, 0.000000, 0.000000, 1.178046
3.780000, 49.901670, 1.200000, 0.000000, 0.000000, 1.178367
3.790000, 49.901645, 1.200000, 0.000000, 0.000000, 1.178684
3.800000, 49.901621, 1.200000, 0.000000, 0.000000, 1.178996
3.810000, 49.901597, 1.200000, 0.000000, 0.000000, 1.179304
3.820000, 49.901574, 1.200000, 0.000000, 0.000000, 1.179607
3.830000, 49.901551, 1.200000, 0.000000, 0.000000, 1.179905
3.840000, 49.901528, 1.200000, 0.000000, 0.000000, 1.180200
3.850000, 49.901506, 1.200000, 0.000000, 0.000000, 1.180490
3.860000, 49.901484, 1.200000, 0.000000, 0.000000, 1.180775
3.870000, 49.901462, 1.200000, 0.000000, 0.000000, 1.181057
3.880000, 49.901441, 1.200000, 0.000000, 0.000000, 1.181334
3.890000, 49.901420, 1.200000, 0.000000, 0.000000, 1.181608
3.900000, 49.901399, 1.200000, 0.000000, 0.000000, 1.181877
3.910000, 49.901378, 1.200000, 0.000000, 0.000000, 1.182142
3.920000, 49.901358, 1.200000, 0.000000, 0.000000, 1.182404
3.930000, 49.901338, 1.200000, 0.000000, 0.000000, 1.182661
3.940000, 49.901319, 1.200000, 0.000000, 0.000000, 1.182915
3.950000, 49.901299, 1.200000, 0.000000, 0.000000, 1.183165
3.960000, 49.901280, 1.200000, 0.000000, 0.000000, 1.183412
3.970000, 49.901262, 1.200000, 0.000000, 0.000000, 1.183655
3.980000, 49.901243, 1.200000, 0.000000, 0.000000, 1.183894
