0.660000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.670000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.680000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.690000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.700000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.710000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.720000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.730000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.740000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.750000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.760000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.770000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.780000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.790000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.800000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.810000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.820000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.830000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.840000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.850000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.860000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.870000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.880000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.890000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.900000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.910000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.920000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.930000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.940000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.950000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.960000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.970000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.980000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
1.000000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
1.000000, 50.000000, 6.000000, 0.000000, 0.000000, 0.000000
1.010000, 49.993183, 6.000000, 0.000008, 0.000008, 0.003831
1.020000, 49.986373, 6.000000, 0.000064, 0.000064, 0.014379
1.030000, 49.979578, 6.000000, 0.000210, 0.000210, 0.030413
1.040000, 49.972803, 6.000000, 0.000482, 0.000482, 0.050921
1.050000, 49.966054, 6.000000, 0.000914, 0.000914, 0.075065
1.060000, 49.959334, 6.000000, 0.001532, 0.001532, 0.102158
1.070000, 49.952647, 6.000000, 0.002361, 0.002361, 0.131630
1.080000, 49.945995, 6.000000, 0.003422, 0.003422, 0.163013
1.090000, 49.939383, 6.000000, 0.004731, 0.004731, 0.195919
1.100000, 49.932810, 6.000000, 0.006303, 0.006303, 0.230030
1.110000, 49.926281, 6.000000, 0.008149, 0.008149, 0.265082
1.120000, 49.919795, 6.000000, 0.010279, 0.010279, 0.300858
1.130000, 49.913355, 6.000000, 0.012701, 0.012701, 0.337177
1.140000, 49.906961, 6.000000, 0.015420, 0.015420, 0.373891
1.150000, 49.900615, 6.000000, 0.018439, 0.018439, 0.410878
1.160000, 49.894317, 6.000000, 0.021761, 0.021761, 0.448034
1.170000, 49.888069, 6.000000, 0.025386, 0.025386, 0.485277
1.180000, 49.881871, 6.000000, 0.029316, 0.029316, 0.522536
1.190000, 49.875725, 6.000000, 0.033548, 0.033548, 0.559754
1.200000, 49.869630, 6.000000, 0.038080, 0.038080, 0.596881
1.210000, 49.863587, 6.000000, 0.042910, 0.042910, 0.633878
1.220000, 49.857596, 6.000000, 0.048033, 0.048033, 0.670712
1.230000, 49.851659, 6.000000, 0.053446, 0.053446, 0.707354
1.240000, 49.845775, 6.000000, 0.059143, 0.059143, 0.743782
1.250000, 49.839946, 6.000000, 0.065119, 0.065119, 0.779974
1.260000, 49.834171, 6.000000, 0.071368, 0.071368, 0.815917
1.270000, 49.828450, 6.000000, 0.077885, 0.077885, 0.851594
1.280000, 49.822785, 6.000000, 0.084663, 0.084663, 0.886995
1.290000, 49.817175, 6.000000, 0.091695, 0.091695, 0.922109
1.300000, 49.811620, 6.000000, 0.098974, 0.098974, 0.956929
1.310000, 49.806122, 6.000000, 0.106493, 0.106493, 0.991447
1.320000, 49.800679, 6.000000, 0.114246, 0.114246, 1.025657
1.330000, 49.795292, 6.000000, 0.122225, 0.122225, 1.059553
1.340000, 49.789962, 6.000000, 0.130422, 0.130422, 1.093132
1.350000, 49.784689, 6.000000, 0.138830, 0.138830, 1.126390
1.360000, 49.779472, 6.000000, 0.147442, 0.147442, 1.159322
1.370000, 49.774312, 6.000000, 0.156251, 0.156251, 1.191927
1.380000, 49.769208, 6.000000, 0.165249, 0.165249, 1.224203
1.390000, 49.764162, 6.000000, 0.174428, 0.174428, 1.256146
1.400000, 49.759172, 6.000000, 0.183781, 0.183781, 1.287755
1.410000, 49.754240, 6.000000, 0.193302, 0.193302, 1.319030
1.420000, 49.749364, 6.000000, 0.202982, 0.202982, 1.349967
1.430000, 49.744546, 6.000000, 0.212815, 0.212815, 1.380568
1.440000, 49.739784, 6.000000, 0.222793, 0.222793, 1.410831
1.450000, 49.735079, 6.000000, 0.232910, 0.232910, 1.440754
1.460000, 49.730431, 6.000000, 0.243159, 0.243159, 1.470339
1.470000, 49.725840, 6.000000, 0.253532, 0.253532, 1.499584
1.480000, 49.721305, 6.000000, 0.264024, 0.264024, 1.528490
1.490000, 49.716827, 6.000000, 0.274627, 0.274627, 1.557056
1.500000, 49.712405, 6.000000, 0.285336, 0.285336, 1.585282
1.510000, 49.708040, 6.000000, 0.296143, 0.296143, 1.613170
1.520000, 49.703731, 6.000000, 0.307042, 0.307042, 1.640718
1.530000, 49.699477, 6.000000, 0.318029, 0.318029, 1.667929
1.540000, 49.695280, 6.000000, 0.329095, 0.329095, 1.694801
1.550000, 49.691138, 6.000000, 0.340236, 0.340236, 1.721337
1.560000, 49.687051, 6.000000, 0.351446, 0.351446, 1.747536
1.570000, 49.683020, 6.000000, 0.362719, 0.362719, 1.773399
1.580000, 49.679043, 6.000000, 0.374050, 0.374050, 1.798929
1.590000, 49.675121, 6.000000, 0.385433, 0.385433, 1.824124
1.600000, 49.671254, 6.000000, 0.396864, 0.396864, 1.848988
1.610000, 49.667441, 6.000000, 0.408336, 0.408336, 1.873520
1.620000, 49.663681, 6.000000, 0.419845, 0.419845, 1.897723
1.630000, 49.659975, 6.000000, 0.431386, 0.431386, 1.921597
1.640000, 49.656323, 6.000000, 0.442954, 0.442954, 1.945144
1.650000, 49.652723, 6.000000, 0.454546, 0.454546, 1.968365
1.660000, 49.649176, 6.000000, 0.466155, 0.466155, 1.991262
1.670000, 49.645682, 6.000000, 0.477778, 0.477778, 2.013837
1.680000, 49.642239, 6.000000, 0.489410, 0.489410, 2.036092
1.690000, 49.638849, 6.000000, 0.501047, 0.501047, 2.058027
1.700000, 49.635509, 6.000000, 0.512686, 0.512686, 2.079645
1.710000, 49.632221, 6.000000, 0.524322, 0.524322, 2.100948
1.720000, 49.628983, 6.000000, 0.535951, 0.535951, 2.121937
1.730000, 49.625795, 6.000000, 0.547570, 0.547570, 2.142615
1.740000, 49.622657, 6.000000, 0.559176, 0.559176, 2.162983
1.750000, 49.619569, 6.000000, 0.570763, 0.570763, 2.183044
1.760000, 49.616530, 6.000000, 0.582330, 0.582330, 2.202800
1.770000, 49.613540, 6.000000, 0.593872, 0.593872, 2.222253
1.780000, 49.610598, 6.000000, 0.605387, 0.605387, 2.241404
1.790000, 49.607704, 6.000000, 0.616872, 0.616872, 2.260257
1.800000, 49.604857, 6.000000, 0.628323, 0.628323, 2.278813
1.810000, 49.602058, 6.000000, 0.639738, 0.639738, 2.297075
1.820000, 49.599305, 6.000000, 0.651113, 0.651113, 2.315045
1.830000, 49.596599, 6.000000, 0.662447, 0.662447, 2.332726
1.840000, 49.593938, 6.000000, 0.673736, 0.673736, 2.350119
1.850000, 49.591323, 6.000000, 0.684978, 0.684978, 2.367228
1.860000, 49.588753, 6.000000, 0.696170, 0.696170, 2.384054
1.870000, 49.586227, 6.000000, 0.707311, 0.707311, 2.400600
1.880000, 49.583746, 6.000000, 0.718397, 0.718397, 2.416869
1.890000, 49.581308, 6.000000, 0.729427, 0.729427, 2.432864
1.900000, 49.578914, 6.000000, 0.740398, 0.740398, 2.448586
1.910000, 49.576562, 6.000000, 0.751309, 0.751309, 2.464038
1.920000, 49.574253, 6.000000, 0.762157, 0.762157, 2.479223
1.930000, 49.571985, 6.000000, 0.772941, 0.772941, 2.494143
1.940000, 49.569760, 6.000000, 0.783659, 0.783659, 2.508801
1.950000, 49.567575, 6.000000, 0.794309, 0.794309, 2.523200
1.960000, 49.565431, 6.000000, 0.804890, 0.804890, 2.537342
1.970000, 49.563327, 6.000000, 0.815399, 0.815399, 2.551230
1.980000, 49.561262, 6.000000, 0.825836, 0.825836, 2.564867
1.990000, 49.559237, 6.000000, 0.836199, 0.836199, 2.578255
2.000000, 49.557251, 6.000000, 0.846486, 0.846486, 2.591396
2.010000, 49.555303, 6.000000, 0.856697, 0.856697, 2.604294
2.020000, 49.553393, 6.000000, 0.866829, 0.866829, 2.616952
2.030000, 49.551521, 6.000000, 0.876883, 0.876883, 2.629371
2.040000, 49.549685, 6.000000, 0.886856, 0.886856, 2.641555
2.050000, 49.547886, 6.000000, 0.896748, 0.896748, 2.653506
2.060000, 49.546123, 6.000000, 0.906557, 0.906557, 2.665227
2.070000, 49.544396, 6.000000, 0.916283, 0.916283, 2.676720
2.080000, 49.542704, 6.000000, 0.925925, 0.925925, 2.687989
2.090000, 49.541047, 6.000000, 0.935482, 0.935482, 2.699036
2.100000, 49.539424, 6.000000, 0.944953, 0.944953, 2.709864
2.110000, 49.537835, 6.000000, 0.954338, 0.954338, 2.720475
2.120000, 49.536279, 6.000000, 0.963635, 0.963635, 2.730872
2.130000, 49.534756, 6.000000, 0.972844, 0.972844, 2.741058
2.140000, 49.533266, 6.000000, 0.981965, 0.981965, 2.751035
2.150000, 49.531808, 6.000000, 0.990997, 0.990997, 2.760806
2.160000, 49.530382, 6.000000, 0.999940, 0.999940, 2.770374
2.170000, 49.528986, 6.000000, 1.008793, 1.008793, 2.779741
2.180000, 49.527622, 6.000000, 1.017555, 1.017555, 2.788911
2.190000, 49.526288, 6.000000, 1.026227, 1.026227, 2.797885
2.200000, 49.524984, 6.000000, 1.034807, 1.034807, 2.806666
2.210000, 49.523710, 6.000000, 1.043297, 1.043297, 2.815257
2.220000, 49.522464, 6.000000, 1.051694, 1.051694, 2.823661
2.230000, 49.521247, 6.000000, 1.060001, 1.060001, 2.831880
2.240000, 49.520059, 6.000000, 1.068215, 1.068215, 2.839916
2.250000, 49.518898, 6.000000, 1.076337, 1.076337, 2.847773
2.260000, 49.517765, 6.000000, 1.084367, 1.084367, 2.855452
2.270000, 49.516659, 6.000000, 1.092305, 1.092305, 2.862957
2.280000, 49.515579, 6.000000, 1.100151, 1.100151, 2.870289
2.290000, 49.514526, 6.000000, 1.107905, 1.107905, 2.877452
2.300000, 49.513498, 6.000000, 1.115566, 1.115566, 2.884448
2.310000, 49.512496, 6.000000, 1.123135, 1.123135, 2.891279
2.320000, 49.511518, 6.000000, 1.130613, 1.130613, 2.897947
2.330000, 49.510566, 6.000000, 1.137998, 1.137998, 2.904456
2.340000, 49.509637, 6.000000, 1.145292, 1.145292, 2.910808
2.350000, 49.508733, 6.000000, 1.152495, 1.152495, 2.917004
2.360000, 49.507851, 6.000000, 1.159606, 1.159606, 2.923048
2.370000, 49.506993, 6.000000, 1.166626, 1.166626, 2.928942
2.380000, 49.506158, 6.000000, 1.173555, 1.173555, 2.934688
2.390000, 49.505345, 6.000000, 1.180393, 1.180393, 2.940289
2.400000, 49.504553, 6.000000, 1.187142, 1.187142, 2.945746
2.410000, 49.503784, 6.000000, 1.193800, 1.193800, 2.951063
2.420000, 49.503035, 6.000000, 1.200369, 1.200369, 2.956241
2.430000, 49.502307, 6.000000, 1.206849, 1.206849, 2.961283
2.440000, 49.501600, 6.000000, 1.213239, 1.213239, 2.966191
2.450000, 49.500913, 6.000000, 1.219542, 1.219542, 2.970967
2.460000, 49.500246, 6.000000, 1.225756, 1.225756, 2.975613
2.470000, 49.499598, 6.000000, 1.231883, 1.231883, 2.980132
2.480000, 49.498969, 6.000000, 1.237923, 1.237923, 2.984526
2.490000, 49.498359, 6.000000, 1.243876, 1.243876, 2.988797
2.500000, 49.497767, 6.000000, 1.249743, 1.249743, 2.992947
2.510000, 49.497194, 6.000000, 1.255524, 1.255524, 2.996978
2.517695, 49.496764, 6.000000, 1.259915, 1.259915, 3.000000
2.517695, 49.496764, 6.000000, 1.259915, 1.259915, 3.000000
2.517695, 49.496764, 6.000000, 1.259915, 1.259915, 3.000000
2.527695, 49.496219, 6.000000, 1.265546, 1.265546, 3.000000
2.537695, 49.495688, 6.000000, 1.271093, 1.271093, 3.000000
2.547695, 49.495168, 6.000000, 1.276557, 1.276557, 3.000000
2.557695, 49.494662, 6.000000, 1.281938, 1.281938, 3.000000
2.567695, 49.494167, 6.000000, 1.287236, 1.287236, 3.000000
2.577695, 49.493684, 6.000000, 1.292453, 1.292453, 3.000000
2.587695, 49.493214, 6.000000, 1.297589, 1.297589, 3.000000
2.597695, 49.492755, 6.000000, 1.302645, 1.302645, 3.000000
2.607695, 49.492308, 6.000000, 1.307622, 1.307622, 3.000000
2.617695, 49.491871, 6.000000, 1.312520, 1.312520, 3.000000
2.627695, 49.491447, 6.000000, 1.317340, 1.317340, 3.000000
2.637695, 49.491033, 6.000000, 1.322084, 1.322084, 3.000000
2.647695, 49.490629, 6.000000, 1.326751, 1.326751, 3.000000
2.657695, 49.490237, 6.000000, 1.331343, 1.331343, 3.000000
2.667695, 49.489855, 6.000000, 1.335861, 1.335861, 3.000000
2.677695, 49.489483, 6.000000, 1.340305, 1.340305, 3.000000
2.687695, 49.489121, 6.000000, 1.344676, 1.344676, 3.000000
2.697695, 49.488770, 6.000000, 1.348975, 1.348975, 3.000000
2.707695, 49.488428, 6.000000, 1.353203, 1.353203, 3.000000
2.717695, 49.488096, 6.000000, 1.357361, 1.357361, 3.000000
2.727695, 49.487773, 6.000000, 1.361449, 1.361449, 3.000000
2.737695, 49.487459, 6.000000, 1.365469, 1.365469, 3.000000
2.747695, 49.487155, 6.000000, 1.369420, 1.369420, 3.000000
2.757695, 49.486859, 6.000000, 1.373305, 1.373305, 3.000000
2.767695, 49.486573, 6.000000, 1.377124, 1.377124, 3.000000
2.777695, 49.486295, 6.000000, 1.380877, 1.380877, 3.000000
2.787695, 49.486026, 6.000000, 1.384566, 1.384566, 3.000000
2.797695, 49.485765, 6.000000, 1.388191, 1.388191, 3.000000
2.807695, 49.485512, 6.000000, 1.391753, 1.391753, 3.000000
2.817695, 49.485268, 6.000000, 1.395253, 1.395253, 3.000000
2.827695, 49.485031, 6.000000, 1.398692, 1.398692, 3.000000
2.837695, 49.484802, 6.000000, 1.402070, 1.402070, 3.000000
2.847695, 49.484581, 6.000000, 1.405389, 1.405389, 3.000000
2.857695, 49.484368, 6.000000, 1.408649, 1.408649, 3.000000
2.867695, 49.484162, 6.000000, 1.411850, 1.411850, 3.000000
2.877695, 49.483963, 6.000000, 1.414994, 1.414994, 3.000000
2.887695, 49.483771, 6.000000, 1.418081, 1.418081, 3.000000
2.897695, 49.483587, 6.000000, 1.421113, 1.421113, 3.000000
2.907695, 49.483409, 6.000000, 1.424089, 1.424089, 3.000000
2.917695, 49.483238, 6.000000, 1.427011, 1.427011, 3.000000
2.927695, 49.483074, 6.000000, 1.429879, 1.429879, 3.000000
2.937695, 49.482916, 6.000000, 1.432694, 1.432694, 3.000000
2.947695, 49.482764, 6.000000, 1.435458, 1.435458, 3.000000
2.957695, 49.482619, 6.000000, 1.438169, 1.438169, 3.000000
2.967695, 49.482480, 6.000000, 1.440830, 1.440830, 3.000000
2.977695, 49.482347, 6.000000, 1.443440, 1.443440, 3.000000
2.987695, 49.482221, 6.000000, 1.446001, 1.446001, 3.000000
2.997695, 49.482099, 6.000000, 1.448514, 1.448514, 3.000000
3.007695, 49.481984, 6.000000, 1.450978, 1.450978, 3.000000
3.017695, 49.481874, 6.000000, 1.453395, 1.453395, 3.000000
3.027695, 49.481770, 6.000000, 1.455765, 1.455765, 3.000000
3.037695, 49.481671, 6.000000, 1.458090, 1.458090, 3.000000
3.047695, 49.481577, 6.000000, 1.460368, 1.460368, 3.000000
3.057695, 49.481489, 6.000000, 1.462602, 1.462602, 3.000000
3.067695, 49.481406, 6.000000, 1.464792, 1.464792, 3.000000
3.077695, 49.481327, 6.000000, 1.466938, 1.466938, 3.000000
3.087695, 49.481254, 6.000000, 1.469042, 1.469042, 3.000000
3.097695, 49.481185, 6.000000, 1.471103, 1.471103, 3.000000
3.107695, 49.481121, 6.000000, 1.473122, 1.473122, 3.000000
3.117695, 49.481061, 6.000000, 1.475101, 1.475101, 3.000000
3.127695, 49.481007, 6.000000, 1.477039, 1.477039, 3.000000
3.137695, 49.480956, 6.000000, 1.478937, 1.478937, 3.000000
3.147695, 49.480910, 6.000000, 1.480795, 1.480795, 3.000000
3.157695, 49.480868, 6.000000, 1.482615, 1.482615, 3.000000
3.167695, 49.480830, 6.000000, 1.484397, 1.484397, 3.000000
3.177695, 49.480796, 6.000000, 1.486141, 1.486141, 3.000000
3.187695, 49.480766, 6.000000, 1.487849, 1.487849, 3.000000
3.197695, 49.480740, 6.000000, 1.489519, 1.489519, 3.000000
3.207695, 49.480718, 6.000000, 1.491154, 1.491154, 3.000000
3.217695, 49.480700, 6.000000, 1.492754, 1.492754, 3.000000
3.227695, 49.480685, 6.000000, 1.494318, 1.494318, 3.000000
3.237695, 49.480673, 6.000000, 1.495848, 1.495848, 3.000000
3.247695, 49.480666, 6.000000, 1.497345, 1.497345, 3.000000
3.257695, 49.480661, 6.000000, 1.498808, 1.498808, 3.000000
3.267695, 49.480660, 6.000000, 1.500238, 1.500238, 3.000000
3.277695, 49.480662, 6.000000, 1.501636, 1.501636, 3.000000
3.287695, 49.480668, 6.000000, 1.503002, 1.503002, 3.000000
3.297695, 49.480676, 6.000000, 1.504337, 1.504337, 3.000000
3.307695, 49.480688, 6.000000, 1.505641, 1.505641, 3.000000
3.317695, 49.480702, 6.000000, 1.506915, 1.506915, 3.000000
3.327695, 49.480719, 6.000000, 1.508159, 1.508159, 3.000000
3.337695, 49.480739, 6.000000, 1.509373, 1.509373, 3.000000
3.347695, 49.480762, 6.000000, 1.510558, 1.510558, 3.000000
3.357695, 49.480788, 6.000000, 1.511715, 1.511715, 3.000000
3.367695, 49.480816, 6.000000, 1.512844, 1.512844, 3.000000
3.377695, 49.480847, 6.000000, 1.513945, 1.513945, 3.000000
3.387695, 49.480880, 6.000000, 1.515019, 1.515019, 3.000000
3.397695, 49.480916, 6.000000, 1.516067, 1.516067, 3.000000
3.407695, 49.480954, 6.000000, 1.517088, 1.517088, 3.000000
3.417695, 49.480994, 6.000000, 1.518083, 1.518083, 3.000000
3.427695, 49.481037, 6.000000, 1.519053, 1.519053, 3.000000
3.437695, 49.481082, 6.000000, 1.519997, 1.519997, 3.000000
3.447695, 49.481129, 6.000000, 1.520917, 1.520917, 3.000000
3.457695, 49.481178, 6.000000, 1.521813, 1.521813, 3.000000
3.467695, 49.481229, 6.000000, 1.522685, 1.522685, 3.000000
3.477695, 49.481282, 6.000000, 1.523534, 1.523534, 3.000000
3.487695, 49.481337, 6.000000, 1.524359, 1.524359, 3.000000
3.497695, 49.481394, 6.000000, 1.525162, 1.525162, 3.000000
3.507695, 49.481453, 6.000000, 1.525942, 1.525942, 3.000000
3.517695, 49.481513, 6.000000, 1.526701, 1.526701, 3.000000
3.527695, 49.481575, 6.000000, 1.527438, 1.527438, 3.000000
3.537695, 49.481639, 6.000000, 1.528154, 1.528154, 3.000000
3.547695, 49.481704, 6.000000, 1.528848, 1.528848, 3.000000
3.557695, 49.481772, 6.000000, 1.529523, 1.529523, 3.000000
3.567695, 49.481840, 6.000000, 1.530177, 1.530177, 3.000000
3.577695, 49.481910, 6.000000, 1.530812, 1.530812, 3.000000
3.587695, 49.481982, 6.000000, 1.531427, 1.531427, 3.000000
3.597695, 49.482054, 6.000000, 1.532023, 1.532023, 3.000000
3.607695, 49.482129, 6.000000, 1.532600, 1.532600, 3.000000
3.617695, 49.482204, 6.000000, 1.533159, 1.533159, 3.000000
3.627695, 49.482281, 6.000000, 1.533699, 1.533699, 3.000000
3.637695, 49.482359, 6.000000, 1.534222, 1.534222, 3.000000
3.647695, 49.482438, 6.000000, 1.534727, 1.534727, 3.000000
3.657695, 49.482518, 6.000000, 1.535215, 1.535215, 3.000000
3.667695, 49.482600, 6.000000, 1.535687, 1.535687, 3.000000
3.677695, 49.482682, 6.000000, 1.536141, 1.536141, 3.000000
3.687695, 49.482766, 6.000000, 1.536580, 1.536580, 3.000000
3.697695, 49.482850, 6.000000, 1.537002, 1.537002, 3.000000
3.707695, 49.482936, 6.000000, 1.537409, 1.537409, 3.000000
3.717695, 49.483022, 6.000000, 1.537800, 1.537800, 3.000000
3.727695, 49.483109, 6.000000, 1.538176, 1.538176, 3.000000
3.737695, 49.483197, 6.000000, 1.538538, 1.538538, 3.000000
3.747695, 49.483286, 6.000000, 1.538884, 1.538884, 3.000000
3.757695, 49.483376, 6.000000, 1.539217, 1.539217, 3.000000
3.767695, 49.483466, 6.000000, 1.539535, 1.539535, 3.000000
3.777695, 49.483558, 6.000000, 1.539840, 1.539840, 3.000000
3.787695, 49.483649, 6.000000, 1.540131, 1.540131, 3.000000
3.797695, 49.483742, 6.000000, 1.540409, 1.540409, 3.000000
3.807695, 49.483835, 6.000000, 1.540674, 1.540674, 3.000000
3.817695, 49.483929, 6.000000, 1.540926, 1.540926, 3.000000
3.827695, 49.484023, 6.000000, 1.541165, 1.541165, 3.000000
3.837695, 49.484118, 6.000000, 1.541393, 1.541393, 3.000000
3.847695, 49.484213, 6.000000, 1.541608, 1.541608, 3.000000
3.857695, 49.484309, 6.000000, 1.541812, 1.541812, 3.000000
3.867695, 49.484405, 6.000000, 1.542004, 1.542004, 3.000000
3.877695, 49.484502, 6.000000, 1.542184, 1.542184, 3.000000
3.887695, 49.484599, 6.000000, 1.542354, 1.542354, 3.000000
3.897695, 49.484696, 6.000000, 1.542512, 1.542512, 3.000000
3.907695, 49.484794, 6.000000, 1.542660, 1.542660, 3.000000
3.917695, 49.484892, 6.000000, 1.542798, 1.542798, 3.000000
3.927695, 49.484991, 6.000000, 1.542925, 1.542925, 3.000000
3.937695, 49.485089, 6.000000, 1.543042, 1.543042, 3.000000
3.947695, 49.485188, 6.000000, 1.543150, 1.543150, 3.000000
3.957695, 49.485287, 6.000000, 1.543248, 1.543248, 3.000000
