0.660000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.670000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.680000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.690000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.700000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.710000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.720000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.730000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.740000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.750000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.760000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.770000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.780000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.790000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.800000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.810000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.820000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.830000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.840000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.850000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.860000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.870000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.880000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.890000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.900000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.910000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.920000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.930000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.940000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.950000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.960000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.970000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.980000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
1.000000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
1.000000, 50.000000, 6.000000, 0.000000, 0.000000, 0.000000
1.010000, 49.993182, 6.000000, 0.000014, 0.000014, 0.001277
1.020000, 49.986366, 6.000000, 0.000107, 0.000107, 0.004794
1.030000, 49.979554, 6.000000, 0.000350, 0.000350, 0.010144
1.040000, 49.972749, 6.000000, 0.000804, 0.000804, 0.016993
1.050000, 49.965953, 6.000000, 0.001524, 0.001524, 0.025065
1.060000, 49.959168, 6.000000, 0.002557, 0.002557, 0.034136
1.070000, 49.952395, 6.000000, 0.003943, 0.003943, 0.044020
1.080000, 49.945637, 6.000000, 0.005717, 0.005717, 0.054566
1.090000, 49.938895, 6.000000, 0.007908, 0.007908, 0.065647
1.100000, 49.932170, 6.000000, 0.010543, 0.010543, 0.077160
1.110000, 49.925464, 6.000000, 0.013640, 0.013640, 0.089021
1.120000, 49.918779, 6.000000, 0.017218, 0.017218, 0.101159
1.130000, 49.912115, 6.000000, 0.021290, 0.021290, 0.113517
1.140000, 49.905474, 6.000000, 0.025867, 0.025867, 0.126046
1.150000, 49.898858, 6.000000, 0.030956, 0.030956, 0.138707
1.160000, 49.892267, 6.000000, 0.036564, 0.036564, 0.151467
1.170000, 49.885704, 6.000000, 0.042693, 0.042693, 0.164298
1.180000, 49.879169, 6.000000, 0.049345, 0.049345, 0.177178
1.190000, 49.872663, 6.000000, 0.056520, 0.056520, 0.190086
1.200000, 49.866189, 6.000000, 0.064216, 0.064216, 0.203007
1.210000, 49.859746, 6.000000, 0.072429, 0.072429, 0.215928
1.220000, 49.853337, 6.000000, 0.081156, 0.081156, 0.228836
1.230000, 49.846962, 6.000000, 0.090390, 0.090390, 0.241721
1.240000, 49.840622, 6.000000, 0.100125, 0.100125, 0.254575
1.250000, 49.834319, 6.000000, 0.110354, 0.110354, 0.267391
1.260000, 49.828054, 6.000000, 0.121070, 0.121070, 0.280162
1.270000, 49.821827, 6.000000, 0.132262, 0.132262, 0.292882
1.280000, 49.815640, 6.000000, 0.143922, 0.143922, 0.305546
1.290000, 49.809494, 6.000000, 0.156041, 0.156041, 0.318150
1.300000, 49.803390, 6.000000, 0.168608, 0.168608, 0.330689
1.310000, 49.797328, 6.000000, 0.181612, 0.181612, 0.343161
1.320000, 49.791310, 6.000000, 0.195043, 0.195043, 0.355561
1.330000, 49.785337, 6.000000, 0.208890, 0.208890, 0.367887
1.340000, 49.779409, 6.000000, 0.223142, 0.223142, 0.380136
1.350000, 49.773527, 6.000000, 0.237787, 0.237787, 0.392305
1.360000, 49.767692, 6.000000, 0.252814, 0.252814, 0.404392
1.370000, 49.761905, 6.000000, 0.268211, 0.268211, 0.416394
1.380000, 49.756167, 6.000000, 0.283966, 0.283966, 0.428309
1.390000, 49.750477, 6.000000, 0.300068, 0.300068, 0.440136
1.400000, 49.744838, 6.000000, 0.316505, 0.316505, 0.451872
1.410000, 49.739250, 6.000000, 0.333265, 0.333265, 0.463516
1.420000, 49.733712, 6.000000, 0.350336, 0.350336, 0.475066
1.430000, 49.728227, 6.000000, 0.367708, 0.367708, 0.486520
1.440000, 49.722794, 6.000000, 0.385367, 0.385367, 0.497876
1.450000, 49.717414, 6.000000, 0.403304, 0.403304, 0.509134
1.460000, 49.712087, 6.000000, 0.421505, 0.421505, 0.520291
1.470000, 49.706815, 6.000000, 0.439961, 0.439961, 0.531347
1.480000, 49.701597, 6.000000, 0.458659, 0.458659, 0.542300
1.490000, 49.696434, 6.000000, 0.477588, 0.477588, 0.553149
1.500000, 49.691327, 6.000000, 0.496738, 0.496738, 0.563893
1.510000, 49.686275, 6.000000, 0.516097, 0.516097, 0.574530
1.520000, 49.681279, 6.000000, 0.535655, 0.535655, 0.585060
1.530000, 49.676340, 6.000000, 0.555402, 0.555402, 0.595483
1.540000, 49.671457, 6.000000, 0.575326, 0.575326, 0.605796
1.550000, 49.666631, 6.000000, 0.595417, 0.595417, 0.615998
1.560000, 49.661863, 6.000000, 0.615665, 0.615665, 0.626091
1.570000, 49.657152, 6.000000, 0.636061, 0.636061, 0.636071
1.580000, 49.652499, 6.000000, 0.656594, 0.656594, 0.645940
1.590000, 49.647904, 6.000000, 0.677254, 0.677254, 0.655696
1.600000, 49.643368, 6.000000, 0.698032, 0.698032, 0.665338
1.610000, 49.638889, 6.000000, 0.718919, 0.718919, 0.674866
1.620000, 49.634469, 6.000000, 0.739905, 0.739905, 0.684280
1.630000, 49.630107, 6.000000, 0.760982, 0.760982, 0.693579
1.640000, 49.625803, 6.000000, 0.782140, 0.782140, 0.702763
1.650000, 49.621559, 6.000000, 0.803370, 0.803370, 0.711831
1.660000, 49.617373, 6.000000, 0.824665, 0.824665, 0.720783
1.670000, 49.613245, 6.000000, 0.846015, 0.846015, 0.729620
1.680000, 49.609177, 6.000000, 0.867413, 0.867413, 0.738339
1.690000, 49.605167, 6.000000, 0.888850, 0.888850, 0.746942
1.700000, 49.601215, 6.000000, 0.910319, 0.910319, 0.755429
1.710000, 49.597322, 6.000000, 0.931811, 0.931811, 0.763799
1.720000, 49.593488, 6.000000, 0.953320, 0.953320, 0.772052
1.730000, 49.589712, 6.000000, 0.974838, 0.974838, 0.780188
1.740000, 49.585994, 6.000000, 0.996357, 0.996357, 0.788207
1.750000, 49.582335, 6.000000, 1.017871, 1.017871, 0.796109
1.760000, 49.578733, 6.000000, 1.039372, 1.039372, 0.803895
1.770000, 49.575190, 6.000000, 1.060854, 1.060854, 0.811565
1.780000, 49.571704, 6.000000, 1.082310, 1.082310, 0.819118
1.790000, 49.568275, 6.000000, 1.103734, 1.103734, 0.826555
1.800000, 49.564904, 6.000000, 1.125120, 1.125120, 0.833876
1.810000, 49.561590, 6.000000, 1.146461, 1.146461, 0.841081
1.820000, 49.558333, 6.000000, 1.167751, 1.167751, 0.848171
1.830000, 49.555132, 6.000000, 1.188985, 1.188985, 0.855147
1.840000, 49.551988, 6.000000, 1.210157, 1.210157, 0.862007
1.850000, 49.548900, 6.000000, 1.231261, 1.231261, 0.868754
1.860000, 49.545867, 6.000000, 1.252292, 1.252292, 0.875386
1.870000, 49.542890, 6.000000, 1.273245, 1.273245, 0.881905
1.880000, 49.539969, 6.000000, 1.294115, 1.294115, 0.888312
1.890000, 49.537102, 6.000000, 1.314897, 1.314897, 0.894606
1.900000, 49.534290, 6.000000, 1.335586, 1.335586, 0.900788
1.910000, 49.531532, 6.000000, 1.356177, 1.356177, 0.906859
1.920000, 49.528827, 6.000000, 1.376665, 1.376665, 0.912819
1.930000, 49.526177, 6.000000, 1.397048, 1.397048, 0.918670
1.940000, 49.523579, 6.000000, 1.417319, 1.417319, 0.924410
1.950000, 49.521035, 6.000000, 1.437476, 1.437476, 0.930042
1.960000, 49.518542, 6.000000, 1.457514, 1.457514, 0.935566
1.970000, 49.516102, 6.000000, 1.477429, 1.477429, 0.940982
1.980000, 49.513713, 6.000000, 1.497218, 1.497218, 0.946292
1.990000, 49.511376, 6.000000, 1.516876, 1.516876, 0.951495
2.000000, 49.509089, 6.000000, 1.536402, 1.536402, 0.956593
2.010000, 49.506853, 6.000000, 1.555790, 1.555790, 0.961587
2.020000, 49.504666, 6.000000, 1.575039, 1.575039, 0.966477
2.030000, 49.502529, 6.000000, 1.594144, 1.594144, 0.971264
2.040000, 49.500441, 6.000000, 1.613103, 1.613103, 0.975948
2.050000, 49.498402, 6.000000, 1.631914, 1.631914, 0.980532
2.060000, 49.496410, 6.000000, 1.650572, 1.650572, 0.985015
2.070000, 49.494467, 6.000000, 1.669077, 1.669077, 0.989398
2.080000, 49.492570, 6.000000, 1.687424, 1.687424, 0.993682
2.090000, 49.490721, 6.000000, 1.705613, 1.705613, 0.997869
2.100000, 49.488917, 6.000000, 1.723640, 1.723640, 1.001959
2.110000, 49.487160, 6.000000, 1.741503, 1.741503, 1.005952
2.120000, 49.485447, 6.000000, 1.759200, 1.759200, 1.009850
2.130000, 49.483780, 6.000000, 1.776730, 1.776730, 1.013654
2.140000, 49.482157, 6.000000, 1.794089, 1.794089, 1.017365
2.150000, 49.480577, 6.000000, 1.811278, 1.811278, 1.020983
2.160000, 49.479041, 6.000000, 1.828293, 1.828293, 1.024510
2.170000, 49.477548, 6.000000, 1.845133, 1.845133, 1.027947
2.180000, 49.476097, 6.000000, 1.861798, 1.861798, 1.031294
2.190000, 49.474688, 6.000000, 1.878284, 1.878284, 1.034552
2.200000, 49.473320, 6.000000, 1.894592, 1.894592, 1.037723
2.210000, 49.471993, 6.000000, 1.910719, 1.910719, 1.040807
2.220000, 49.470707, 6.000000, 1.926665, 1.926665, 1.043805
2.230000, 49.469460, 6.000000, 1.942429, 1.942429, 1.046720
2.240000, 49.468252, 6.000000, 1.958009, 1.958009, 1.049550
2.250000, 49.467083, 6.000000, 1.973406, 1.973406, 1.052298
2.260000, 49.465953, 6.000000, 1.988617, 1.988617, 1.054964
2.270000, 49.464860, 6.000000, 2.003642, 2.003642, 1.057550
2.280000, 49.463804, 6.000000, 2.018481, 2.018481, 1.060057
2.290000, 49.462785, 6.000000, 2.033133, 2.033133, 1.062484
2.300000, 49.461803, 6.000000, 2.047598, 2.047598, 1.064835
2.310000, 49.460855, 6.000000, 2.061874, 2.061874, 1.067109
2.320000, 49.459943, 6.000000, 2.075963, 2.075963, 1.069307
2.330000, 49.459066, 6.000000, 2.089863, 2.089863, 1.071432
2.340000, 49.458223, 6.000000, 2.103574, 2.103574, 1.073482
2.350000, 49.457413, 6.000000, 2.117097, 2.117097, 1.075461
2.360000, 49.456636, 6.000000, 2.130430, 2.130430, 1.077368
2.370000, 49.455892, 6.000000, 2.143575, 2.143575, 1.079205
2.380000, 49.455180, 6.000000, 2.156531, 2.156531, 1.080973
2.390000, 49.454500, 6.000000, 2.169298, 2.169298, 1.082672
2.400000, 49.453850, 6.000000, 2.181877, 2.181877, 1.084304
2.410000, 49.453231, 6.000000, 2.194267, 2.194267, 1.085870
2.420000, 49.452642, 6.000000, 2.206469, 2.206469, 1.087371
2.430000, 49.452083, 6.000000, 2.218483, 2.218483, 1.088808
2.440000, 49.451552, 6.000000, 2.230310, 2.230310, 1.090182
2.450000, 49.451050, 6.000000, 2.241950, 2.241950, 1.091494
2.460000, 49.450577, 6.000000, 2.253404, 2.253404, 1.092745
2.470000, 49.450130, 6.000000, 2.264672, 2.264672, 1.093935
2.480000, 49.449711, 6.000000, 2.275755, 2.275755, 1.095067
2.490000, 49.449318, 6.000000, 2.286653, 2.286653, 1.096140
2.500000, 49.448951, 6.000000, 2.297368, 2.297368, 1.097157
2.510000, 49.448610, 6.000000, 2.307899, 2.307899, 1.098117
2.520000, 49.448293, 6.000000, 2.318248, 2.318248, 1.099023
2.530000, 49.448002, 6.000000, 2.328415, 2.328415, 1.099874
2.540000, 49.447734, 6.000000, 2.338402, 2.338402, 1.100672
2.550000, 49.447490, 6.000000, 2.348209, 2.348209, 1.101418
2.560000, 49.447269, 6.000000, 2.357837, 2.357837, 1.102113
2.570000, 49.447071, 6.000000, 2.367287, 2.367287, 1.102758
2.580000, 49.446895, 6.000000, 2.376560, 2.376560, 1.103353
2.590000, 49.446741, 6.000000, 2.385658, 2.385658, 1.103901
2.600000, 49.446608, 6.000000, 2.394581, 2.394581, 1.104401
2.610000, 49.446496, 6.000000, 2.403331, 2.403331, 1.104854
2.620000, 49.446405, 6.000000, 2.411908, 2.411908, 1.105262
2.630000, 49.446333, 6.000000, 2.420313, 2.420313, 1.105626
2.640000, 49.446281, 6.000000, 2.428549, 2.428549, 1.105946
2.650000, 49.446248, 6.000000, 2.436616, 2.436616, 1.106223
2.660000, 49.446234, 6.000000, 2.444516, 2.444516, 1.106458
2.670000, 49.446238, 6.000000, 2.452249, 2.452249, 1.106653
2.680000, 49.446259, 6.000000, 2.459817, 2.459817, 1.106807
2.690000, 49.446298, 6.000000, 2.467222, 2.467222, 1.106923
2.700000, 49.446354, 6.000000, 2.474465, 2.474465, 1.107000
2.710000, 49.446427, 6.000000, 2.481546, 2.481546, 1.107040
2.720000, 49.446515, 6.000000, 2.488469, 2.488469, 1.107043
2.730000, 49.446620, 6.000000, 2.495233, 2.495233, 1.107011
2.740000, 49.446739, 6.000000, 2.501841, 2.501841, 1.106943
2.750000, 49.446874, 6.000000, 2.508293, 2.508293, 1.106842
2.760000, 49.447023, 6.000000, 2.514593, 2.514593, 1.106708
2.770000, 49.447186, 6.000000, 2.520739, 2.520739, 1.106541
2.780000, 49.447363, 6.000000, 2.526736, 2.526736, 1.106343
2.790000, 49.447553, 6.000000, 2.532583, 2.532583, 1.106114
2.800000, 49.447756, 6.000000, 2.538283, 2.538283, 1.105855
2.810000, 49.447972, 6.000000, 2.543837, 2.543837, 1.105567
2.820000, 49.448200, 6.000000, 2.549246, 2.549246, 1.105251
2.830000, 49.448440, 6.000000, 2.554513, 2.554513, 1.104907
2.840000, 49.448692, 6.000000, 2.559638, 2.559638, 1.104536
2.850000, 49.448954, 6.000000, 2.564624, 2.564624, 1.104139
2.860000, 49.449228, 6.000000, 2.569471, 2.569471, 1.103717
2.870000, 49.449512, 6.000000, 2.574182, 2.574182, 1.103270
2.880000, 49.449806, 6.000000, 2.578759, 2.578759, 1.102800
2.890000, 49.450110, 6.000000, 2.583202, 2.583202, 1.102306
2.900000, 49.450423, 6.000000, 2.587514, 2.587514, 1.101790
2.910000, 49.450746, 6.000000, 2.591696, 2.591696, 1.101252
2.920000, 49.451077, 6.000000, 2.595749, 2.595749, 1.100692
2.930000, 49.451417, 6.000000, 2.599676, 2.599676, 1.100113
2.940000, 49.451765, 6.000000, 2.603478, 2.603478, 1.099514
2.950000, 49.452122, 6.000000, 2.607157, 2.607157, 1.098895
2.960000, 49.452485, 6.000000, 2.610714, 2.610714, 1.098258
2.970000, 49.452856, 6.000000, 2.614151, 2.614151, 1.097604
2.980000, 49.453234, 6.000000, 2.617470, 2.617470, 1.096932
2.990000, 49.453619, 6.000000, 2.620673, 2.620673, 1.096244
3.000000, 49.454010, 6.000000, 2.623760, 2.623760, 1.095540
3.010000, 49.454407, 6.000000, 2.626734, 2.626734, 1.094821
3.020000, 49.454810, 6.000000, 2.629596, 2.629596, 1.094087
3.030000, 49.455218, 6.000000, 2.632348, 2.632348, 1.093338
3.040000, 49.455632, 6.000000, 2.634992, 2.634992, 1.092577
3.050000, 49.456051, 6.000000, 2.637530, 2.637530, 1.091802
3.060000, 49.456475, 6.000000, 2.639962, 2.639962, 1.091015
3.070000, 49.456904, 6.000000, 2.642291, 2.642291, 1.090216
3.080000, 49.457336, 6.000000, 2.644518, 2.644518, 1.089406
3.090000, 49.457773, 6.000000, 2.646645, 2.646645, 1.088585
3.100000, 49.458214, 6.000000, 2.648674, 2.648674, 1.087754
3.110000, 49.458658, 6.000000, 2.650605, 2.650605, 1.086913
3.120000, 49.459105, 6.000000, 2.652442, 2.652442, 1.086063
3.130000, 49.459556, 6.000000, 2.654185, 2.654185, 1.085204
3.140000, 49.460009, 6.000000, 2.655836, 2.655836, 1.084336
3.150000, 49.460466, 6.000000, 2.657396, 2.657396, 1.083462
3.160000, 49.460924, 6.000000, 2.658868, 2.658868, 1.082579
3.170000, 49.461385, 6.000000, 2.660253, 2.660253, 1.081690
3.180000, 49.461848, 6.000000, 2.661551, 2.661551, 1.080795
3.190000, 49.462313, 6.000000, 2.662766, 2.662766, 1.079894
3.200000, 49.462780, 6.000000, 2.663899, 2.663899, 1.078987
3.210000, 49.463248, 6.000000, 2.664950, 2.664950, 1.078075
3.220000, 49.463717, 6.000000, 2.665922, 2.665922, 1.077159
3.230000, 49.464187, 6.000000, 2.666816, 2.666816, 1.076238
3.240000, 49.464659, 6.000000, 2.667634, 2.667634, 1.075314
3.250000, 49.465130, 6.000000, 2.668377, 2.668377, 1.074386
3.260000, 49.465603, 6.000000, 2.669046, 2.669046, 1.073455
3.270000, 49.466076, 6.000000, 2.669644, 2.669644, 1.072522
3.280000, 49.466549, 6.000000, 2.670172, 2.670172, 1.071586
3.290000, 49.467022, 6.000000, 2.670630, 2.670630, 1.070648
3.300000, 49.467495, 6.000000, 2.671021, 2.671021, 1.069709
3.310000, 49.467968, 6.000000, 2.671346, 2.671346, 1.068769
3.320000, 49.468440, 6.000000, 2.671607, 2.671607, 1.067827
3.330000, 49.468912, 6.000000, 2.671805, 2.671805, 1.066886
3.340000, 49.469383, 6.000000, 2.671940, 2.671940, 1.065944
3.350000, 49.469853, 6.000000, 2.672016, 2.672016, 1.065002
3.360000, 49.470323, 6.000000, 2.672032, 2.672032, 1.064060
3.370000, 49.470791, 6.000000, 2.671991, 2.671991, 1.063119
3.380000, 49.471258, 6.000000, 2.671894, 2.671894, 1.062180
3.390000, 49.471723, 6.000000, 2.671742, 2.671742, 1.061241
3.400000, 49.472187, 6.000000, 2.671536, 2.671536, 1.060305
3.410000, 49.472650, 6.000000, 2.671279, 2.671279, 1.059370
3.420000, 49.473111, 6.000000, 2.670970, 2.670970, 1.058437
3.430000, 49.473569, 6.000000, 2.670612, 2.670612, 1.057507
3.440000, 49.474026, 6.000000, 2.670205, 2.670205, 1.056579
3.450000, 49.474481, 6.000000, 2.669751, 2.669751, 1.055654
3.460000, 49.474934, 6.000000, 2.669252, 2.669252, 1.054732
3.470000, 49.475384, 6.000000, 2.668708, 2.668708, 1.053814
3.480000, 49.475833, 6.000000, 2.668120, 2.668120, 1.052899
3.490000, 49.476278, 6.000000, 2.667491, 2.667491, 1.051988
3.500000, 49.476721, 6.000000, 2.666821, 2.666821, 1.051081
3.510000, 49.477162, 6.000000, 2.666110, 2.666110, 1.050179
3.520000, 49.477600, 6.000000, 2.665362, 2.665362, 1.049280
3.530000, 49.478035, 6.000000, 2.664575, 2.664575, 1.048387
3.540000, 49.478467, 6.000000, 2.663753, 2.663753, 1.047498
3.550000, 49.478896, 6.000000, 2.662895, 2.662895, 1.046614
3.560000, 49.479322, 6.000000, 2.662003, 2.662003, 1.045736
3.570000, 49.479745, 6.000000, 2.661079, 2.661079, 1.044863
3.580000, 49.480165, 6.000000, 2.660122, 2.660122, 1.043995
3.590000, 49.480581, 6.000000, 2.659135, 2.659135, 1.043133
3.600000, 49.480995, 6.000000, 2.658117, 2.658117, 1.042277
3.610000, 49.481405, 6.000000, 2.657071, 2.657071, 1.041426
3.620000, 49.481811, 6.000000, 2.655998, 2.655998, 1.040582
3.630000, 49.482214, 6.000000, 2.654897, 2.654897, 1.039744
3.640000, 49.482614, 6.000000, 2.653771, 2.653771, 1.038913
3.650000, 49.483010, 6.000000, 2.652620, 2.652620, 1.038088
3.660000, 49.483402, 6.000000, 2.651445, 2.651445, 1.037270
3.670000, 49.483791, 6.000000, 2.650247, 2.650247, 1.036458
3.680000, 49.484176, 6.000000, 2.649028, 2.649028, 1.035654
3.690000, 49.484558, 6.000000, 2.647787, 2.647787, 1.034856
3.700000, 49.484935, 6.000000, 2.646527, 2.646527, 1.034065
3.710000, 49.485309, 6.000000, 2.645247, 2.645247, 1.033282
3.720000, 49.485679, 6.000000, 2.643949, 2.643949, 1.032506
3.730000, 49.486044, 6.000000, 2.642633, 2.642633, 1.031737
3.740000, 49.486406, 6.000000, 2.641301, 2.641301, 1.030975
3.750000, 49.486765, 6.000000, 2.639953, 2.639953, 1.030221
3.760000, 49.487119, 6.000000, 2.638590, 2.638590, 1.029475
3.770000, 49.487469, 6.000000, 2.637212, 2.637212, 1.028737
3.780000, 49.487815, 6.000000, 2.635822, 2.635822, 1.028006
3.790000, 49.488157, 6.000000, 2.634419, 2.634419, 1.027283
3.800000, 49.488495, 6.000000, 2.633004, 2.633004, 1.026567
3.810000, 49.488829, 6.000000, 2.631577, 2.631577, 1.025860
3.820000, 49.489158, 6.000000, 2.630141, 2.630141, 1.025161
3.830000, 49.489484, 6.000000, 2.628695, 2.628695, 1.024469
3.840000, 49.489805, 6.000000, 2.627240, 2.627240, 1.023786
3.850000, 49.490123, 6.000000, 2.625776, 2.625776, 1.023110
3.860000, 49.490436, 6.000000, 2.624305, 2.624305, 1.022443
3.870000, 49.490745, 6.000000, 2.622827, 2.622827, 1.021784
3.880000, 49.491050, 6.000000, 2.621343, 2.621343, 1.021133
3.890000, 49.491351, 6.000000, 2.619854, 2.619854, 1.020491
3.900000, 49.491648, 6.000000, 2.618359, 2.618359, 1.019856
3.910000, 49.491940, 6.000000, 2.616860, 2.616860, 1.019230
3.920000, 49.492228, 6.000000, 2.615357, 2.615357, 1.018612
3.930000, 49.492513, 6.000000, 2.613851, 2.613851, 1.018002
3.940000, 49.492793, 6.000000, 2.612342, 2.612342, 1.017401
3.950000, 49.493068, 6.000000, 2.610832, 2.610832, 1.016808
3.960000, 49.493340, 6.000000, 2.609320, 2.609320, 1.016223
3.970000, 49.493608, 6.000000, 2.607806, 2.607806, 1.015647
3.980000, 49.493871, 6.000000, 2.606293, 2.606293, 1.015078
