9.995000e-01, -1.311730e-01, -7.134719e-01, 8.446449e-01, 4.892266e-07, 1.607858e-06, -2.097085e-06, 1.000000e+00, -1.988418e-06, -1.595125e-07, 1.000002e+00, 7.500000e+01
9.995556e-01, -1.088406e-01, -7.288852e-01, 8.377258e-01, 4.512786e-07, 1.631212e-06, -2.082490e-06, 1.000000e+00, -1.988426e-06, -1.748080e-07, 1.000002e+00, 7.500000e+01
9.996111e-01, -8.646054e-02, -7.439787e-01, 8.304392e-01, 4.131324e-07, 1.653850e-06, -2.066982e-06, 1.000000e+00, -1.988434e-06, -1.897969e-07, 1.000002e+00, 7.500000e+01
9.996667e-01, -6.404253e-02, -7.587458e-01, 8.227884e-01, 3.748047e-07, 1.675762e-06, -2.050567e-06, 1.000000e+00, -1.988442e-06, -2.044530e-07, 1.000002e+00, 7.500000e+01
9.997222e-01, -4.159642e-02, -7.731802e-01, 8.147766e-01, 3.363124e-07, 1.696940e-06, -2.033252e-06, 1.000000e+00, -1.988451e-06, -2.187505e-07, 1.000002e+00, 7.500000e+01
9.997778e-01, -1.913207e-02, -7.872754e-01, 8.064075e-01, 2.976723e-07, 1.717373e-06, -2.015045e-06, 1.000000e+00, -1.988459e-06, -2.326643e-07, 1.000002e+00, 7.500000e+01
9.998333e-01, 3.340669e-03, -8.010253e-01, 7.976846e-01, 2.589015e-07, 1.737053e-06, -1.995954e-06, 1.000000e+00, -1.988467e-06, -2.461701e-07, 1.000002e+00, 7.500000e+01
9.998889e-01, 2.581195e-02, -8.144238e-01, 7.886119e-01, 2.200168e-07, 1.755971e-06, -1.975988e-06, 1.000000e+00, -1.988475e-06, -2.592441e-07, 1.000002e+00, 7.500000e+01
9.999444e-01, 4.827190e-02, -8.274652e-01, 7.791933e-01, 1.810354e-07, 1.774119e-06, -1.955154e-06, 1.000000e+00, -1.988484e-06, -2.718634e-07, 1.000002e+00, 7.500000e+01
1.000000e+00, 7.071068e-02, -8.401435e-01, 7.694328e-01, 1.419744e-07, 1.791488e-06, -1.933463e-06, 1.000000e+00, -1.988492e-06, -2.840058e-07, 1.000002e+00, 7.500000e+01
1.000056e+00, 7.449476e-02, -6.819627e-01, 6.074679e-01, 6.791867e-04, -7.008078e-03, 6.328891e-03, 1.000000e+00, 5.782961e-03, 6.799465e-05, 9.998139e-01, 7.500000e+01
1.000111e+00, 9.238829e-02, -6.915114e-01, 5.991231e-01, 1.320238e-03, -1.201300e-02, 1.069276e-02, 1.000000e+00, 9.890253e-03, 2.273614e-04, 9.993318e-01, 7.500000e+01
1.000167e+00, 1.102413e-01, -7.007568e-01, 5.905155e-01, 1.900763e-03, -1.523967e-02, 1.333890e-02, 1.000000e+00, 1.251045e-02, 4.019146e-04, 9.986803e-01, 7.500000e+01
1.000222e+00, 1.280460e-01, -7.096949e-01, 5.816489e-01, 2.408868e-03, -1.697963e-02, 1.457076e-02, 9.999999e-01, 1.388925e-02, 5.364873e-04, 9.979487e-01, 7.500000e+01
1.000278e+00, 1.457944e-01, -7.183216e-01, 5.725272e-01, 2.837755e-03, -1.751690e-02, 1.467915e-02, 9.999999e-01, 1.426714e-02, 5.951869e-04, 9.971992e-01, 7.500001e+01
1.000333e+00, 1.634790e-01, -7.266333e-01, 5.631543e-01, 3.184989e-03, -1.711765e-02, 1.393266e-02, 9.999999e-01, 1.387012e-02, 5.589412e-04, 9.964736e-01, 7.500001e+01
1.000389e+00, 1.810918e-01, -7.346262e-01, 5.535344e-01, 3.451732e-03, -1.602309e-02, 1.257135e-02, 9.999998e-01, 1.290316e-02, 4.225242e-04, 9.957990e-01, 7.500001e+01
1.000444e+00, 1.986252e-01, -7.422969e-01, 5.436717e-01, 3.641969e-03, -1.444521e-02, 1.080324e-02, 9.999998e-01, 1.154630e-02, 1.914042e-04, 9.951926e-01, 7.500002e+01
1.000500e+00, 2.160715e-01, -7.496420e-01, 5.335706e-01, 3.761790e-03, -1.256494e-02, 8.803154e-03, 9.999997e-01, 9.952753e-03, -1.213240e-04, 9.946640e-01, 7.500002e+01
1.000556e+00, 2.334230e-01, -7.566583e-01, 5.232354e-01, 3.818729e-03, -1.053203e-02, 6.713299e-03, 9.999996e-01, 8.248774e-03, -4.977405e-04, 9.942178e-01, 7.500003e+01
1.000611e+00, 2.506721e-01, -7.633427e-01, 5.126706e-01, 3.821198e-03, -8.466379e-03, 4.645181e-03, 9.999995e-01, 6.534709e-03, -9.175234e-04, 9.938547e-01, 7.500003e+01
1.000667e+00, 2.678112e-01, -7.696923e-01, 5.018811e-01, 3.777987e-03, -6.460334e-03, 2.682347e-03, 9.999994e-01, 4.886984e-03, -1.359934e-03, 9.935725e-01, 7.500004e+01
1.000722e+00, 2.848329e-01, -7.757043e-01, 4.908713e-01, 3.697870e-03, -4.581534e-03, 8.836639e-04, 9.999994e-01, 3.360637e-03, -1.805353e-03, 9.933669e-01, 7.500005e+01
1.000778e+00, 3.017297e-01, -7.813760e-01, 4.796463e-01, 3.589272e-03, -2.876112e-03, -7.131593e-04, 9.999992e-01, 1.992167e-03, -2.236380e-03, 9.932317e-01, 7.500006e+01
1.000833e+00, 3.184940e-01, -7.867049e-01, 4.682109e-01, 3.460019e-03, -1.371993e-03, -2.088026e-03, 9.999991e-01, 8.024752e-04, -2.638540e-03, 9.931596e-01, 7.500006e+01
1.000889e+00, 3.351187e-01, -7.916888e-01, 4.565701e-01, 3.317162e-03, -8.213209e-05, -3.235030e-03, 9.999990e-01, -2.002345e-04, -3.000646e-03, 9.931425e-01, 7.500007e+01
1.000944e+00, 3.515964e-01, -7.963255e-01, 4.447290e-01, 3.166847e-03, 9.924232e-04, -4.159270e-03, 9.999989e-01, -1.017725e-03, -3.314884e-03, 9.931719e-01, 7.500008e+01
1.001000e+00, 3.679199e-01, -8.006128e-01, 4.326929e-01, 3.014256e-03, 1.859726e-03, -4.873982e-03, 9.999988e-01, -1.659236e-03, -3.576664e-03, 9.932392e-01, 7.500009e+01
1.001056e+00, 3.840820e-01, -8.045490e-01, 4.204670e-01, 2.863585e-03, 2.534431e-03, -5.398017e-03, 9.999986e-01, -2.139274e-03, -3.784328e-03, 9.933362e-01, 7.500010e+01
1.001111e+00, 4.000756e-01, -8.081322e-01, 4.080567e-01, 2.718071e-03, 3.035623e-03, -5.753694e-03, 9.999985e-01, -2.475723e-03, -3.938729e-03, 9.934554e-01, 7.500012e+01
1.001167e+00, 4.158937e-01, -8.113610e-01, 3.954673e-01, 2.580047e-03, 3.384981e-03, -5.965028e-03, 9.999983e-01, -2.688260e-03, -4.042770e-03, 9.935899e-01, 7.500013e+01
1.001222e+00, 4.315294e-01, -8.142339e-01, 3.827045e-01, 2.451021e-03, 3.605280e-03, -6.056301e-03, 9.999981e-01, -2.797085e-03, -4.100906e-03, 9.937336e-01, 7.500014e+01
1.001278e+00, 4.469758e-01, -8.167497e-01, 3.697739e-01, 2.331785e-03, 3.719192e-03, -6.050977e-03, 9.999980e-01, -2.821927e-03, -4.118671e-03, 9.938816e-01, 7.500015e+01
1.001333e+00, 4.622262e-01, -8.189072e-01, 3.566810e-01, 2.222519e-03, 3.748383e-03, -5.970902e-03, 9.999978e-01, -2.781319e-03, -4.102233e-03, 9.940297e-01, 7.500017e+01
1.001389e+00, 4.772738e-01, -8.207055e-01, 3.434317e-01, 2.122914e-03, 3.712856e-03, -5.835770e-03, 9.999976e-01, -2.692093e-03, -4.058005e-03, 9.941748e-01, 7.500018e+01
1.001444e+00, 4.921120e-01, -8.221438e-01, 3.300318e-01, 2.032280e-03, 3.630525e-03, -5.662806e-03, 9.999974e-01, -2.569073e-03, -3.992322e-03, 9.943146e-01, 7.500019e+01
1.001500e+00, 5.067344e-01, -8.232215e-01, 3.164871e-01, 1.949665e-03, 3.516967e-03, -5.466631e-03, 9.999972e-01, -2.424932e-03, -3.911172e-03, 9.944475e-01, 7.500021e+01
1.001556e+00, 5.211345e-01, -8.239381e-01, 3.028036e-01, 1.873943e-03, 3.385331e-03, -5.259274e-03, 9.999970e-01, -2.270169e-03, -3.820010e-03, 9.945725e-01, 7.500023e+01
1.001611e+00, 5.353061e-01, -8.242933e-01, 2.889872e-01, 1.803911e-03, 3.246372e-03, -5.050284e-03, 9.999968e-01, -2.113191e-03, -3.723626e-03, 9.946893e-01, 7.500024e+01
1.001667e+00, 5.492428e-01, -8.242870e-01, 2.750442e-01, 1.738355e-03, 3.108573e-03, -4.846929e-03, 9.999966e-01, -1.960465e-03, -3.626066e-03, 9.947979e-01, 7.500026e+01
1.001722e+00, 5.629386e-01, -8.239190e-01, 2.609804e-01, 1.676113e-03, 2.978329e-03, -4.654442e-03, 9.999963e-01, -1.816715e-03, -3.530610e-03, 9.948984e-01, 7.500028e+01
1.001778e+00, 5.763875e-01, -8.231897e-01, 2.468022e-01, 1.616115e-03, 2.860181e-03, -4.476296e-03, 9.999961e-01, -1.685149e-03, -3.439786e-03, 9.949917e-01, 7.500029e+01
1.001833e+00, 5.895836e-01, -8.220994e-01, 2.325158e-01, 1.557419e-03, 2.757066e-03, -4.314485e-03, 9.999958e-01, -1.567693e-03, -3.355414e-03, 9.950782e-01, 7.500031e+01
1.001889e+00, 6.025210e-01, -8.206484e-01, 2.181274e-01, 1.499223e-03, 2.670577e-03, -4.169800e-03, 9.999956e-01, -1.465226e-03, -3.278673e-03, 9.951588e-01, 7.500033e+01
1.001944e+00, 6.151942e-01, -8.188374e-01, 2.036433e-01, 1.440880e-03, 2.601218e-03, -4.042099e-03, 9.999953e-01, -1.377800e-03, -3.210184e-03, 9.952342e-01, 7.500035e+01
1.002000e+00, 6.275975e-01, -8.166673e-01, 1.890698e-01, 1.381891e-03, 2.548643e-03, -3.930534e-03, 9.999950e-01, -1.304845e-03, -3.150101e-03, 9.953054e-01, 7.500037e+01
1.002056e+00, 6.397255e-01, -8.141390e-01, 1.744135e-01, 1.321901e-03, 2.511872e-03, -3.833773e-03, 9.999948e-01, -1.245347e-03, -3.098200e-03, 9.953729e-01, 7.500039e+01
1.002111e+00, 6.515729e-01, -8.112536e-01, 1.596806e-01, 1.260686e-03, 2.489484e-03, -3.750170e-03, 9.999945e-01, -1.198002e-03, -3.053971e-03, 9.954376e-01, 7.500041e+01
1.002167e+00, 6.631346e-01, -8.080123e-01, 1.448778e-01, 1.198137e-03, 2.479782e-03, -3.677919e-03, 9.999942e-01, -1.161345e-03, -3.016699e-03, 9.954999e-01, 7.500044e+01
1.002222e+00, 6.744053e-01, -8.044166e-01, 1.300113e-01, 1.134239e-03, 2.480932e-03, -3.615171e-03, 9.999939e-01, -1.133853e-03, -2.985541e-03, 9.955605e-01, 7.500046e+01
1.002278e+00, 6.853803e-01, -8.004681e-01, 1.150879e-01, 1.069059e-03, 2.491068e-03, -3.560127e-03, 9.999936e-01, -1.114024e-03, -2.959586e-03, 9.956199e-01, 7.500048e+01
1.002333e+00, 6.960546e-01, -7.961685e-01, 1.001139e-01, 1.002721e-03, 2.508383e-03, -3.511104e-03, 9.999933e-01, -1.100439e-03, -2.937912e-03, 9.956783e-01, 7.500050e+01
1.002389e+00, 7.064236e-01, -7.915197e-01, 8.509611e-02, 9.353911e-04, 2.531187e-03, -3.466578e-03, 9.999930e-01, -1.091796e-03, -2.919626e-03, 9.957360e-01, 7.500053e+01
1.002444e+00, 7.164827e-01, -7.865236e-01, 7.004096e-02, 8.672649e-04, 2.557950e-03, -3.425215e-03, 9.999926e-01, -1.086942e-03, -2.903900e-03, 9.957934e-01, 7.500055e+01
1.002500e+00, 7.262276e-01, -7.811826e-01, 5.495509e-02, 7.985495e-04, 2.587329e-03, -3.385878e-03, 9.999923e-01, -1.084879e-03, -2.889987e-03, 9.958506e-01, 7.500058e+01
1.002556e+00, 7.356539e-01, -7.754990e-01, 3.984511e-02, 7.294551e-04, 2.618176e-03, -3.347632e-03, 9.999919e-01, -1.084769e-03, -2.877240e-03, 9.959077e-01, 7.500060e+01
1.002611e+00, 7.447575e-01, -7.694752e-01, 2.471767e-02, 6.601850e-04, 2.649544e-03, -3.309729e-03, 9.999916e-01, -1.085926e-03, -2.865116e-03, 9.959649e-01, 7.500063e+01
1.002667e+00, 7.535345e-01, -7.631139e-01, 9.579390e-03, 5.909290e-04, 2.680671e-03, -3.271600e-03, 9.999912e-01, -1.087808e-03, -2.853178e-03, 9.960220e-01, 7.500066e+01
1.002722e+00, 7.619809e-01, -7.564178e-01, -5.563086e-03, 5.218588e-04, 2.710975e-03, -3.232833e-03, 9.999909e-01, -1.089999e-03, -2.841088e-03, 9.960793e-01, 7.500069e+01
1.002778e+00, 7.700931e-01, -7.493900e-01, -2.070312e-02, 4.531246e-04, 2.740027e-03, -3.193152e-03, 9.999905e-01, -1.092195e-03, -2.828604e-03, 9.961367e-01, 7.500071e+01
1.002833e+00, 7.778676e-01, -7.420335e-01, -3.583406e-02, 3.848542e-04, 2.767540e-03, -3.152394e-03, 9.999901e-01, -1.094186e-03, -2.815569e-03, 9.961942e-01, 7.500074e+01
1.002889e+00, 7.853008e-01, -7.343515e-01, -5.094928e-02, 3.171526e-04, 2.793338e-03, -3.110490e-03, 9.999897e-01, -1.095836e-03, -2.801895e-03, 9.962518e-01, 7.500077e+01
1.002944e+00, 7.923896e-01, -7.263474e-01, -6.604215e-02, 2.501030e-04, 2.817343e-03, -3.067446e-03, 9.999893e-01, -1.097073e-03, -2.787557e-03, 9.963095e-01, 7.500080e+01
1.003000e+00, 7.991308e-01, -7.180247e-01, -8.110604e-02, 1.837683e-04, 2.839552e-03, -3.023320e-03, 9.999889e-01, -1.097870e-03, -2.772579e-03, 9.963672e-01, 7.500083e+01
1.003056e+00, 8.055215e-01, -7.093871e-01, -9.613435e-02, 1.181931e-04, 2.860019e-03, -2.978212e-03, 9.999885e-01, -1.098230e-03, -2.757022e-03, 9.964249e-01, 7.500086e+01
1.003111e+00, 8.115589e-01, -7.004384e-01, -1.111205e-01, 5.340661e-05, 2.878839e-03, -2.932245e-03, 9.999881e-01, -1.098183e-03, -2.740976e-03, 9.964826e-01, 7.500089e+01
1.003167e+00, 8.172403e-01, -6.911824e-01, -1.260579e-01, -1.057532e-05, 2.896133e-03, -2.885558e-03, 9.999877e-01, -1.097768e-03, -2.724547e-03, 9.965404e-01, 7.500093e+01
1.003222e+00, 8.225632e-01, -6.816232e-01, -1.409400e-01, -7.374746e-05, 2.912041e-03, -2.838294e-03, 9.999872e-01, -1.097032e-03, -2.707854e-03, 9.965980e-01, 7.500096e+01
1.003278e+00, 8.275254e-01, -6.717651e-01, -1.557603e-01, -1.361129e-04, 2.926707e-03, -2.790594e-03, 9.999868e-01, -1.096022e-03, -2.691016e-03, 9.966556e-01, 7.500099e+01
1.003333e+00, 8.321245e-01, -6.616123e-01, -1.705122e-01, -1.976807e-04, 2.940274e-03, -2.742593e-03, 9.999863e-01, -1.094781e-03, -2.674155e-03, 9.967132e-01, 7.500102e+01
1.003389e+00, 8.363587e-01, -6.511694e-01, -1.851893e-01, -2.584645e-04, 2.952879e-03, -2.694415e-03, 9.999859e-01, -1.093344e-03, -2.657384e-03, 9.967706e-01, 7.500106e+01
1.003444e+00, 8.402260e-01, -6.404408e-01, -1.997853e-01, -3.184802e-04, 2.964651e-03, -2.646170e-03, 9.999854e-01, -1.091742e-03, -2.640811e-03, 9.968280e-01, 7.500109e+01
1.003500e+00, 8.437248e-01, -6.294313e-01, -2.142935e-01, -3.777454e-04, 2.975702e-03, -2.597957e-03, 9.999850e-01, -1.089992e-03, -2.624530e-03, 9.968853e-01, 7.500113e+01
1.003556e+00, 8.468536e-01, -6.181458e-01, -2.287078e-01, -4.362778e-04, 2.986135e-03, -2.549858e-03, 9.999845e-01, -1.088105e-03, -2.608626e-03, 9.969425e-01, 7.500116e+01
1.003611e+00, 8.496108e-01, -6.065891e-01, -2.430218e-01, -4.940949e-04, 2.996037e-03, -2.501942e-03, 9.999840e-01, -1.086083e-03, -2.593172e-03, 9.969995e-01, 7.500120e+01
1.003667e+00, 8.519954e-01, -5.947663e-01, -2.572291e-01, -5.512133e-04, 3.005479e-03, -2.454266e-03, 9.999835e-01, -1.083920e-03, -2.578228e-03, 9.970564e-01, 7.500124e+01
1.003722e+00, 8.540064e-01, -5.826827e-01, -2.713236e-01, -6.076484e-04, 3.014523e-03, -2.406874e-03, 9.999830e-01, -1.081603e-03, -2.563846e-03, 9.971132e-01, 7.500128e+01
1.003778e+00, 8.556427e-01, -5.703436e-01, -2.852991e-01, -6.634144e-04, 3.023217e-03, -2.359802e-03, 9.999825e-01, -1.079112e-03, -2.550063e-03, 9.971699e-01, 7.500131e+01
1.003833e+00, 8.569037e-01, -5.577542e-01, -2.991495e-01, -7.185244e-04, 3.031599e-03, -2.313074e-03, 9.999820e-01, -1.076426e-03, -2.536909e-03, 9.972264e-01, 7.500135e+01
1.003889e+00, 8.577889e-01, -5.449203e-01, -3.128686e-01, -7.729904e-04, 3.039698e-03, -2.266708e-03, 9.999815e-01, -1.073516e-03, -2.524408e-03, 9.972828e-01, 7.500139e+01
1.003944e+00, 8.582978e-01, -5.318473e-01, -3.264505e-01, -8.268234e-04, 3.047537e-03, -2.220714e-03, 9.999809e-01, -1.070355e-03, -2.512572e-03, 9.973390e-01, 7.500143e+01
1.004000e+00, 8.584303e-01, -5.185411e-01, -3.398892e-01, -8.800340e-04, 3.055132e-03, -2.175098e-03, 9.999804e-01, -1.066911e-03, -2.501410e-03, 9.973950e-01, 7.500147e+01
1.004056e+00, 8.581862e-01, -5.050074e-01, -3.531789e-01, -9.326322e-04, 3.062494e-03, -2.129862e-03, 9.999799e-01, -1.063155e-03, -2.490925e-03, 9.974508e-01, 7.500151e+01
1.004111e+00, 8.575658e-01, -4.912522e-01, -3.663136e-01, -9.846280e-04, 3.069630e-03, -2.085002e-03, 9.999793e-01, -1.059054e-03, -2.481115e-03, 9.975064e-01, 7.500155e+01
1.004167e+00, 8.565692e-01, -4.772816e-01, -3.792876e-01, -1.036032e-03, 3.076545e-03, -2.040514e-03, 9.999787e-01, -1.054580e-03, -2.471977e-03, 9.975617e-01, 7.500159e+01
1.004222e+00, 8.551969e-01, -4.631016e-01, -3.920953e-01, -1.086797e-03, 3.083158e-03, -1.996361e-03, 9.999782e-01, -1.049652e-03, -2.463449e-03, 9.976168e-01, 7.500164e+01
1.004278e+00, 8.534495e-01, -4.487185e-01, -4.047309e-01, -1.127881e-03, 3.057217e-03, -1.929336e-03, 9.999776e-01, -1.035705e-03, -2.428427e-03, 9.976716e-01, 7.500168e+01
1.004333e+00, 8.513277e-01, -4.341386e-01, -4.171891e-01, -1.159584e-03, 2.994791e-03, -1.835207e-03, 9.999770e-01, -1.014475e-03, -2.362665e-03, 9.977255e-01, 7.500172e+01
1.004389e+00, 8.488326e-01, -4.193684e-01, -4.294642e-01, -1.182132e-03, 2.892270e-03, -1.710137e-03, 9.999764e-01, -9.879440e-04, -2.262409e-03, 9.977784e-01, 7.500177e+01
1.004444e+00, 8.459651e-01, -4.044141e-01, -4.415510e-01, -1.195700e-03, 2.747524e-03, -1.551824e-03, 9.999759e-01, -9.582987e-04, -2.125517e-03, 9.978299e-01, 7.500181e+01
1.004500e+00, 8.427266e-01, -3.892825e-01, -4.534441e-01, -1.200459e-03, 2.560530e-03, -1.360071e-03, 9.999752e-01, -9.278085e-04, -1.952032e-03, 9.978799e-01, 7.500186e+01
1.004556e+00, 8.391185e-01, -3.739802e-01, -4.651383e-01, -1.196625e-03, 2.333542e-03, -1.136916e-03, 9.999746e-01, -8.986570e-04, -1.744295e-03, 9.979284e-01, 7.500190e+01
1.004611e+00, 8.351423e-01, -3.585138e-01, -4.766285e-01, -1.184481e-03, 2.070931e-03, -8.864492e-04, 9.999740e-01, -8.727738e-04, -1.506733e-03, 9.979755e-01, 7.500195e+01
1.004667e+00, 8.307999e-01, -3.428902e-01, -4.879096e-01, -1.164399e-03, 1.778817e-03, -6.144183e-04, 9.999734e-01, -8.516939e-04, -1.245437e-03, 9.980213e-01, 7.500199e+01
1.004722e+00, 8.260930e-01, -3.271163e-01, -4.989767e-01, -1.136842e-03, 1.464575e-03, -3.277331e-04, 9.999728e-01, -8.364616e-04, -9.676341e-04, 9.980660e-01, 7.500204e+01
1.004778e+00, 8.210238e-01, -3.111988e-01, -5.098250e-01, -1.102362e-03, 1.136295e-03, -3.393290e-05, 9.999721e-01, -8.275862e-04, -6.811249e-04, 9.981100e-01, 7.500209e+01
1.004833e+00, 8.155945e-01, -2.951449e-01, -5.204496e-01, -1.061584e-03, 8.022623e-04, 2.593221e-04, 9.999715e-01, -8.250467e-04, -3.937523e-04, 9.981535e-01, 7.500214e+01
1.004889e+00, 8.098075e-01, -2.789615e-01, -5.308460e-01, -1.015192e-03, 4.704920e-04, 5.446998e-04, 9.999708e-01, -8.283405e-04, -1.129396e-04, 9.981968e-01, 7.500219e+01
1.004944e+00, 8.036653e-01, -2.626558e-01, -5.410095e-01, -9.639046e-04, 1.483435e-04, 8.155611e-04, 9.999702e-01, -8.365641e-04, 1.546797e-04, 9.982404e-01, 7.500224e+01
1.005000e+00, 7.971706e-01, -2.462349e-01, -5.509357e-01, -9.084605e-04, -1.577700e-04, 1.066231e-03, 9.999695e-01, -8.485160e-04, 4.035266e-04, 9.982843e-01, 7.500229e+01
1.005056e+00, 7.903263e-01, -2.297060e-01, -5.606203e-01, -8.495962e-04, -4.425758e-04, 1.292172e-03, 9.999688e-01, -8.628091e-04, 6.292386e-04, 9.983288e-01, 7.500234e+01
1.005111e+00, 7.831353e-01, -2.130763e-01, -5.700590e-01, -7.880304e-04, -7.020442e-04, 1.490075e-03, 9.999682e-01, -8.779839e-04, 8.287358e-04, 9.983741e-01, 7.500239e+01
1.005167e+00, 7.756008e-01, -1.963533e-01, -5.792476e-01, -7.244504e-04, -9.334105e-04, 1.657861e-03, 9.999675e-01, -8.926121e-04, 1.000204e-03, 9.984201e-01, 7.500244e+01
1.005222e+00, 7.677262e-01, -1.795441e-01, -5.881821e-01, -6.595004e-04, -1.135129e-03, 1.794630e-03, 9.999668e-01, -9.053860e-04, 1.143012e-03, 9.984668e-01, 7.500249e+01
1.005278e+00, 7.595149e-01, -1.626561e-01, -5.968587e-01, -5.937732e-04, -1.306775e-03, 1.900548e-03, 9.999661e-01, -9.151888e-04, 1.257579e-03, 9.985141e-01, 7.500254e+01
1.005333e+00, 7.509704e-01, -1.456969e-01, -6.052735e-01, -5.278045e-04, -1.448905e-03, 1.976709e-03, 9.999654e-01, -9.211430e-04, 1.345208e-03, 9.985620e-01, 7.500260e+01
1.005389e+00, 7.420965e-01, -1.286737e-01, -6.134228e-01, -4.620691e-04, -1.562900e-03, 2.024969e-03, 9.999647e-01, -9.226387e-04, 1.407902e-03, 9.986100e-01, 7.500265e+01
1.005444e+00, 7.328972e-01, -1.115941e-01, -6.213031e-01, -3.969790e-04, -1.650790e-03, 2.047769e-03, 9.999639e-01, -9.193412e-04, 1.448180e-03, 9.986581e-01, 7.500270e+01
1.005500e+00, 7.233765e-01, -9.446564e-02, -6.289108e-01, -3.328833e-04, -1.715083e-03, 2.047967e-03, 9.999632e-01, -9.111813e-04, 1.468891e-03, 9.987060e-01, 7.500276e+01
1.005556e+00, 7.135384e-01, -7.729571e-02, -6.362427e-01, -2.700693e-04, -1.758597e-03, 2.028667e-03, 9.999625e-01, -8.983315e-04, 1.473054e-03, 9.987534e-01, 7.500281e+01
1.005611e+00, 7.033875e-01, -6.009190e-02, -6.432956e-01, -2.087649e-04, -1.784311e-03, 1.993076e-03, 9.999617e-01, -8.811714e-04, 1.463707e-03, 9.988000e-01, 7.500287e+01
1.005667e+00, 6.929280e-01, -4.286174e-02, -6.500662e-01, -1.491420e-04, -1.795231e-03, 1.944373e-03, 9.999610e-01, -8.602461e-04, 1.443789e-03, 9.988457e-01, 7.500293e+01
1.005722e+00, 6.821646e-01, -2.561279e-02, -6.565518e-01, -9.132017e-05, -1.794278e-03, 1.885598e-03, 9.999602e-01, -8.362211e-04, 1.416046e-03, 9.988902e-01, 7.500298e+01
1.005778e+00, 6.711020e-01, -8.352625e-03, -6.627494e-01, -3.537163e-05, -1.784200e-03, 1.819572e-03, 9.999595e-01, -8.098368e-04, 1.382957e-03, 9.989334e-01, 7.500304e+01
1.005833e+00, 6.597451e-01, 8.911192e-03, -6.686563e-01, 1.867374e-05, -1.767505e-03, 1.748831e-03, 9.999587e-01, -7.818649e-04, 1.346691e-03, 9.989752e-01, 7.500310e+01
1.005889e+00, 6.480988e-01, 2.617109e-02, -6.742699e-01, 7.082289e-05, -1.746412e-03, 1.675589e-03, 9.999579e-01, -7.530698e-04, 1.309085e-03, 9.990155e-01, 7.500316e+01
1.005944e+00, 6.361683e-01, 4.341949e-02, -6.795878e-01, 1.211139e-04, -1.722830e-03, 1.601716e-03, 9.999571e-01, -7.241749e-04, 1.271635e-03, 9.990543e-01, 7.500322e+01
1.006000e+00, 6.239588e-01, 6.064884e-02, -6.846077e-01, 1.696101e-04, -1.698341e-03, 1.528731e-03, 9.999563e-01, -6.958358e-04, 1.235508e-03, 9.990916e-01, 7.500328e+01
1.006056e+00, 6.114756e-01, 7.785157e-02, -6.893272e-01, 2.163946e-04, -1.674210e-03, 1.457815e-03, 9.999555e-01, -6.686210e-04, 1.201564e-03, 9.991274e-01, 7.500334e+01
1.006111e+00, 5.987243e-01, 9.502014e-02, -6.937444e-01, 2.615646e-04, -1.651395e-03, 1.389830e-03, 9.999547e-01, -6.429984e-04, 1.170386e-03, 9.991618e-01, 7.500340e+01
1.006167e+00, 5.857104e-01, 1.121470e-01, -6.978574e-01, 3.052264e-04, -1.630575e-03, 1.325348e-03, 9.999539e-01, -6.193293e-04, 1.142316e-03, 9.991949e-01, 7.500346e+01
1.006222e+00, 5.724395e-01, 1.292247e-01, -7.016642e-01, 3.474904e-04, -1.612177e-03, 1.264687e-03, 9.999531e-01, -5.978677e-04, 1.117494e-03, 9.992268e-01, 7.500352e+01
1.006278e+00, 5.589177e-01, 1.462457e-01, -7.051634e-01, 3.884674e-04, -1.596414e-03, 1.207946e-03, 9.999523e-01, -5.787646e-04, 1.095898e-03, 9.992577e-01, 7.500358e+01
1.006333e+00, 5.451507e-01, 1.632025e-01, -7.083532e-01, 4.282641e-04, -1.583312e-03, 1.155048e-03, 9.999514e-01, -5.620761e-04, 1.077379e-03, 9.992876e-01, 7.500364e+01
1.006389e+00, 5.311446e-01, 1.800878e-01, -7.112324e-01, 4.669811e-04, -1.572756e-03, 1.105774e-03, 9.999506e-01, -5.477747e-04, 1.061699e-03, 9.993166e-01, 7.500371e+01
1.006444e+00, 5.169056e-01, 1.968940e-01, -7.137996e-01, 5.047096e-04, -1.564513e-03, 1.059803e-03, 9.999497e-01, -5.357620e-04, 1.048560e-03, 9.993450e-01, 7.500377e+01
1.006500e+00, 5.024398e-01, 2.136139e-01, -7.160537e-01, 5.415302e-04, -1.558272e-03, 1.016742e-03, 9.999489e-01, -5.258828e-04, 1.037633e-03, 9.993728e-01, 7.500383e+01
1.006556e+00, 4.877538e-01, 2.302401e-01, -7.179938e-01, 5.775116e-04, -1.553669e-03, 9.761578e-04, 9.999480e-01, -5.179392e-04, 1.028578e-03, 9.994001e-01, 7.500390e+01
1.006611e+00, 4.728538e-01, 2.467652e-01, -7.196190e-01, 6.127097e-04, -1.550311e-03, 9.376016e-04, 9.999471e-01, -5.117045e-04, 1.021062e-03, 9.994270e-01, 7.500396e+01
1.006667e+00, 4.577464e-01, 2.631822e-01, -7.209286e-01, 6.471679e-04, -1.547797e-03, 9.006295e-04, 9.999463e-01, -5.069356e-04, 1.014776e-03, 9.994537e-01, 7.500403e+01
